,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
266,Bahrain,2008,304,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC267,0,130,48,No
267,Bahrain,2007,296,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC268,0,130,48,No
268,Bahrain,2006,278,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC269,0,130,48,No
269,Bahrain,2005,280,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC270,0,130,48,No
270,Bahrain,2004,244,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC271,0,130,48,No
271,Bahrain,2003,261,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC272,0,130,48,No
272,Bahrain,2002,191,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC273,0,130,48,No
273,Bahrain,2001,188,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC274,0,130,48,No
274,Bahrain,2000,207,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC275,0,130,48,No
275,Bahrain,1999,145,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC276,0,130,48,No
276,Bahrain,1998,83,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC277,0,130,48,No
277,Bahrain,1997,45,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC278,0,130,48,No
278,Bahrain,1996,49,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC279,0,130,48,No
279,Bahrain,1995,43,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC280,0,130,48,No
280,Bahrain,1993,114,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC281,0,130,48,No
281,Bahrain,1992,140,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC282,0,130,48,No
282,Bahrain,1991,142,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC283,0,130,48,No
283,Bahrain,1990,117,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC284,0,130,48,No
284,Bangladesh,2012,168683,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC285,0,130,50,No
285,Bangladesh,2011,154358,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC286,0,130,50,No
286,Bangladesh,2010,153892,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC287,0,130,50,No
287,Bangladesh,2009,160875,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC288,0,130,50,No
288,Bangladesh,2008,151062,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC289,0,130,50,No
289,Bangladesh,2007,147342,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC290,0,130,50,No
290,Bangladesh,2006,145186,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC291,0,130,50,No
291,Bangladesh,2005,123118,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC292,0,130,50,No
292,Bangladesh,2004,98336,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC293,0,130,50,No
293,Bangladesh,2003,88156,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC294,0,130,50,No
294,Bangladesh,2002,83485,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC295,0,130,50,No
295,Bangladesh,2001,76302,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC296,0,130,50,No
296,Bangladesh,2000,75557,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC297,0,130,50,No
297,Bangladesh,1999,79339,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC298,0,130,50,No
298,Bangladesh,1998,72256,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC299,0,130,50,No
299,Bangladesh,1997,63420,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC300,0,130,50,No
300,Bangladesh,1996,63471,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC301,0,130,50,No
301,Bangladesh,1995,56437,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC302,0,130,50,No
302,Bangladesh,1994,48276,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC303,0,130,50,No
303,Bangladesh,1993,54001,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC304,0,130,50,No
304,Bangladesh,1992,31400,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC305,0,130,50,No
305,Bangladesh,1991,56052,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC306,0,130,50,No
306,Bangladesh,1990,48673,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC307,0,130,50,No
307,Barbados,2012,4,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC308,0,130,52,No
308,Barbados,2011,0,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC309,0,130,52,No
309,Barbados,2010,6,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC310,0,130,52,No
310,Barbados,2009,2,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC311,0,130,52,No
311,Barbados,2008,3,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC312,0,130,52,No
312,Barbados,2007,16,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC313,0,130,52,No
313,Barbados,2006,5,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC314,0,130,52,No
314,Barbados,2004,19,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC315,0,130,52,No
315,Barbados,2002,5,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC316,0,130,52,No
316,Barbados,2001,6,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC317,0,130,52,No
317,Barbados,2000,3,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC318,0,130,52,No
318,Barbados,1999,2,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC319,0,130,52,No
319,Barbados,1998,7,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC320,0,130,52,No
320,Barbados,1997,5,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC321,0,130,52,No
321,Barbados,1996,3,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC322,0,130,52,No
322,Barbados,1995,3,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC323,0,130,52,No
323,Barbados,1992,6,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC324,0,130,52,No
324,Barbados,1991,5,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC325,0,130,52,No
325,Barbados,1990,5,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC326,0,130,52,No
326,Belarus,2012,4783,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC327,0,130,112,No
327,Belarus,2011,4697,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC328,0,130,112,No
328,Belarus,2010,5098,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC329,0,130,112,No
329,Belarus,2009,5250,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC330,0,130,112,No
330,Belarus,2008,5126,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC331,0,130,112,No
331,Belarus,2007,5351,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC332,0,130,112,No
332,Belarus,2006,5142,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC333,0,130,112,No
333,Belarus,2005,5308,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC334,0,130,112,No
334,Belarus,2004,5443,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC335,0,130,112,No
335,Belarus,2003,5963,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC336,0,130,112,No
336,Belarus,2002,5139,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC337,0,130,112,No
337,Belarus,2001,5505,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC338,0,130,112,No
338,Belarus,2000,6799,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC339,0,130,112,No
339,Belarus,1999,7339,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC340,0,130,112,No
340,Belarus,1998,6150,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC341,0,130,112,No
341,Belarus,1997,5985,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC342,0,130,112,No
342,Belarus,1996,5598,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC343,0,130,112,No
343,Belarus,1995,4854,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC344,0,130,112,No
344,Belarus,1994,4348,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC345,0,130,112,No
345,Belarus,1993,4134,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC346,0,130,112,No
346,Belarus,1992,2414,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC347,0,130,112,No
347,Belarus,1991,3745,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC348,0,130,112,No
348,Belarus,1990,3039,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC349,0,130,112,No
349,Belgium,2012,909,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC350,0,130,56,No
350,Belgium,2011,985,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC351,0,130,56,No
351,Belgium,2010,1028,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC352,0,130,56,No
352,Belgium,2009,1020,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC353,0,130,56,No
353,Belgium,2008,939,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC354,0,130,56,No
354,Belgium,2007,955,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC355,0,130,56,No
355,Belgium,2006,1043,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC356,0,130,56,No
356,Belgium,2005,1076,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC357,0,130,56,No
357,Belgium,2004,1128,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC358,0,130,56,No
358,Belgium,2003,1064,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC359,0,130,56,No
359,Belgium,2002,1211,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC360,0,130,56,No
360,Belgium,2001,1321,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC361,0,130,56,No
361,Belgium,2000,1278,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC362,0,130,56,No
362,Belgium,1999,1124,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC363,0,130,56,No
363,Belgium,1998,1203,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC364,0,130,56,No
364,Belgium,1997,1263,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC365,0,130,56,No
365,Belgium,1996,1348,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC366,0,130,56,No
366,Belgium,1995,1380,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC367,0,130,56,No
367,Belgium,1994,1521,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC368,0,130,56,No
368,Belgium,1993,1503,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC369,0,130,56,No
369,Belgium,1992,1335,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC370,0,130,56,No
370,Belgium,1991,1462,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC371,0,130,56,No
371,Belgium,1990,1577,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC372,0,130,56,No
372,Belize,2012,84,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC373,0,130,84,No
373,Belize,2011,74,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC374,0,130,84,No
374,Belize,2010,145,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC375,0,130,84,No
375,Belize,2009,88,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC376,0,130,84,No
376,Belize,2008,88,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC377,0,130,84,No
377,Belize,2007,63,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC378,0,130,84,No
378,Belize,2006,85,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC379,0,130,84,No
379,Belize,2005,102,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC380,0,130,84,No
380,Belize,2004,83,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC381,0,130,84,No
381,Belize,2003,99,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC382,0,130,84,No
382,Belize,2002,135,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC383,0,130,84,No
383,Belize,2001,136,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC384,0,130,84,No
384,Belize,2000,106,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC385,0,130,84,No
385,Belize,1999,104,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC386,0,130,84,No
386,Belize,1998,123,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC387,0,130,84,No
387,Belize,1997,107,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC388,0,130,84,No
388,Belize,1996,99,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC389,0,130,84,No
389,Belize,1995,95,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC390,0,130,84,No
390,Belize,1994,59,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC391,0,130,84,No
391,Belize,1993,80,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC392,0,130,84,No
392,Belize,1992,65,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC393,0,130,84,No
393,Belize,1991,89,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC394,0,130,84,No
394,Belize,1990,57,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC395,0,130,84,No
395,Benin,2012,3966,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC396,0,130,204,No
396,Benin,2011,4212,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC397,0,130,204,No
397,Benin,2010,3756,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC398,0,130,204,No
398,Benin,2009,3878,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC399,0,130,204,No
399,Benin,2008,3872,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC400,0,130,204,No
400,Benin,2007,3565,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC401,0,130,204,No
401,Benin,2006,3608,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC402,0,130,204,No
402,Benin,2005,3270,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC403,0,130,204,No
403,Benin,2004,3116,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC404,0,130,204,No
404,Benin,2003,2940,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC405,0,130,204,No
405,Benin,2002,2841,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC406,0,130,204,No
406,Benin,2001,2659,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC407,0,130,204,No
407,Benin,2000,2697,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC408,0,130,204,No
408,Benin,1999,2636,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC409,0,130,204,No
409,Benin,1998,2384,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC410,0,130,204,No
410,Benin,1997,2308,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC411,0,130,204,No
411,Benin,1996,2372,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC412,0,130,204,No
412,Benin,1995,2400,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC413,0,130,204,No
413,Benin,1994,2117,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC414,0,130,204,No
414,Benin,1993,2335,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC415,0,130,204,No
415,Benin,1992,2420,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC416,0,130,204,No
416,Benin,1991,2162,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC417,0,130,204,No
417,Benin,1990,2074,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC418,0,130,204,No
418,Bhutan,2012,1130,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC419,0,130,64,No
419,Bhutan,2011,1235,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC420,0,130,64,No
420,Bhutan,2010,1311,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC421,0,130,64,No
421,Bhutan,2009,1125,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC422,0,130,64,No
422,Bhutan,2008,961,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC423,0,130,64,No
423,Bhutan,2007,999,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC424,0,130,64,No
424,Bhutan,2006,917,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC425,0,130,64,No
425,Bhutan,2005,1007,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC426,0,130,64,No
426,Bhutan,2004,988,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC427,0,130,64,No
427,Bhutan,2003,1026,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC428,0,130,64,No
428,Bhutan,2002,1089,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC429,0,130,64,No
429,Bhutan,2001,1037,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC430,0,130,64,No
430,Bhutan,2000,1140,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC431,0,130,64,No
431,Bhutan,1999,1174,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC432,0,130,64,No
432,Bhutan,1998,1292,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC433,0,130,64,No
433,Bhutan,1997,1211,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC434,0,130,64,No
434,Bhutan,1996,1271,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC435,0,130,64,No
435,Bhutan,1995,1299,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC436,0,130,64,No
436,Bhutan,1994,1159,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC437,0,130,64,No
437,Bhutan,1993,108,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC438,0,130,64,No
438,Bhutan,1992,140,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC439,0,130,64,No
439,Bhutan,1991,996,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC440,0,130,64,No
440,Bhutan,1990,1154,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC441,0,130,64,No
441,Bolivia (Plurinational State of),2012,8257,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC442,0,130,68,No
442,Bolivia (Plurinational State of),2011,8521,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC443,0,130,68,No
443,Bolivia (Plurinational State of),2010,8363,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC444,0,130,68,No
444,Bolivia (Plurinational State of),2009,8865,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC445,0,130,68,No
445,Bolivia (Plurinational State of),2008,9070,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC446,0,130,68,No
446,Bolivia (Plurinational State of),2007,8574,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC447,0,130,68,No
447,Bolivia (Plurinational State of),2006,9014,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC448,0,130,68,No
448,Bolivia (Plurinational State of),2005,9748,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC449,0,130,68,No
449,Bolivia (Plurinational State of),2004,9801,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC450,0,130,68,No
450,Bolivia (Plurinational State of),2003,9836,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC451,0,130,68,No
451,Bolivia (Plurinational State of),2002,10201,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC452,0,130,68,No
452,Bolivia (Plurinational State of),2001,10531,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC453,0,130,68,No
453,Bolivia (Plurinational State of),2000,10127,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC454,0,130,68,No
454,Bolivia (Plurinational State of),1999,9863,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC455,0,130,68,No
455,Bolivia (Plurinational State of),1998,10132,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC456,0,130,68,No
456,Bolivia (Plurinational State of),1997,9853,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC457,0,130,68,No
457,Bolivia (Plurinational State of),1996,10194,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC458,0,130,68,No
458,Bolivia (Plurinational State of),1995,14422,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC459,0,130,68,No
