,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
1169,Vanuatu,1990,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1134,0,0.1,548,No
1170,Venezuela (Bolivarian Republic of),2012,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1135,0,0.1,862,No
1171,Venezuela (Bolivarian Republic of),2010,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1136,0,0.1,862,No
1172,Venezuela (Bolivarian Republic of),2005,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1137,0,0.1,862,No
1173,Venezuela (Bolivarian Republic of),2000,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1138,0,0.1,862,No
1174,Venezuela (Bolivarian Republic of),1995,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1139,0,0.1,862,No
1175,Venezuela (Bolivarian Republic of),1990,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1140,0,0.1,862,No
1176,Viet Nam,2012,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1141,0,0.1,704,No
1177,Viet Nam,2010,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1142,0,0.1,704,No
1178,Viet Nam,2005,14,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1143,0,0.1,704,No
1179,Viet Nam,2000,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1144,0,0.1,704,No
1180,Viet Nam,1995,19,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1145,0,0.1,704,No
1181,Viet Nam,1990,22,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1146,0,0.1,704,No
1182,Yemen,2012,27,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1147,0,0.1,887,No
1183,Yemen,2012,27,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1147,0,0.1,886,No
1184,Yemen,2010,28,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1148,0,0.1,887,No
1185,Yemen,2010,28,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1148,0,0.1,886,No
1186,Yemen,2005,32,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1149,0,0.1,887,No
1187,Yemen,2005,32,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1149,0,0.1,886,No
1188,Yemen,2000,37,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1150,0,0.1,887,No
1189,Yemen,2000,37,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1150,0,0.1,886,No
1190,Yemen,1995,40,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1151,0,0.1,887,No
1191,Yemen,1995,40,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1151,0,0.1,886,No
1192,Yemen,1990,42,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1152,0,0.1,887,No
1193,Yemen,1990,42,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1152,0,0.1,886,No
1194,Zambia,2012,29,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1153,0,0.1,894,No
1195,Zambia,2010,31,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1154,0,0.1,894,No
1196,Zambia,2005,33,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1155,0,0.1,894,No
1197,Zambia,2000,39,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1156,0,0.1,894,No
1198,Zambia,1995,42,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1157,0,0.1,894,No
1199,Zambia,1990,44,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1158,0,0.1,894,No
1200,Zimbabwe,2012,39,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1159,0,0.1,716,No
1201,Zimbabwe,2010,38,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1160,0,0.1,716,No
1202,Zimbabwe,2005,31,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1161,0,0.1,716,No
1203,Zimbabwe,2000,29,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1162,0,0.1,716,No
1204,Zimbabwe,1995,31,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1163,0,0.1,716,No
1205,Zimbabwe,1990,31,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB1164,0,0.1,716,No
