,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
1084,Tonga,1995,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1049,0,5,776,No
1085,Tonga,1990,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1050,0,5,776,No
1086,Trinidad and Tobago,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1051,0,5,780,No
1087,Trinidad and Tobago,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1052,0,5,780,No
1088,Trinidad and Tobago,2005,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1053,0,5,780,No
1089,Trinidad and Tobago,2000,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1054,0,5,780,No
1090,Trinidad and Tobago,1995,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1055,0,5,780,No
1091,Trinidad and Tobago,1990,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1056,0,5,780,No
1092,Tunisia,2012,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1057,0,5,788,No
1093,Tunisia,2010,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1058,0,5,788,No
1094,Tunisia,2005,4,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1059,0,5,788,No
1095,Tunisia,2000,5,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1060,0,5,788,No
1096,Tunisia,1995,8,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1061,0,5,788,No
1097,Tunisia,1990,11,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1062,0,5,788,No
1098,Turkey,2012,18,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1063,0,5,792,No
1099,Turkey,2010,20,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1064,0,5,792,No
1100,Turkey,2005,31,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1065,0,5,792,No
1101,Turkey,2000,52,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1066,0,5,792,No
1102,Turkey,1995,74,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1067,0,5,792,No
1103,Turkey,1990,102,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1068,0,5,792,No
1104,Turkmenistan,2012,6,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1069,0,5,795,No
1105,Turkmenistan,2010,6,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1070,0,5,795,No
1106,Turkmenistan,2005,8,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1071,0,5,795,No
1107,Turkmenistan,2000,7,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1072,0,5,795,No
1108,Turkmenistan,1995,11,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1073,0,5,795,No
1109,Turkmenistan,1990,12,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1074,0,5,795,No
1110,Tuvalu,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1075,0,5,798,No
1111,Tuvalu,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1076,0,5,798,No
1112,Tuvalu,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1077,0,5,798,No
1113,Tuvalu,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1078,0,5,798,No
1114,Tuvalu,1995,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1079,0,5,798,No
1115,Tuvalu,1990,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1080,0,5,798,No
1116,Uganda,2012,103,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1081,0,5,800,No
1117,Uganda,2010,112,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1082,0,5,800,No
1118,Uganda,2005,139,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1083,0,5,800,No
1119,Uganda,2000,162,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1084,0,5,800,No
1120,Uganda,1995,160,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1085,0,5,800,No
1121,Uganda,1990,145,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1086,0,5,800,No
1122,Ukraine,2012,6,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1087,0,5,804,No
1123,Ukraine,2010,7,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1088,0,5,804,No
1124,Ukraine,2005,6,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1089,0,5,804,No
1125,Ukraine,2000,8,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1090,0,5,804,No
1126,Ukraine,1995,10,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1091,0,5,804,No
1127,Ukraine,1990,14,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1092,0,5,804,No
1128,United Arab Emirates,2012,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1093,0,5,784,No
1129,United Arab Emirates,2010,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1094,0,5,784,No
1130,United Arab Emirates,2005,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1095,0,5,784,No
1131,United Arab Emirates,2000,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1096,0,5,784,No
1132,United Arab Emirates,1995,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1097,0,5,784,No
1133,United Arab Emirates,1990,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1098,0,5,784,No
1134,United Kingdom,2012,4,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1099,0,5,826,No
1135,United Kingdom,2010,4,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1100,0,5,826,No
1136,United Kingdom,2005,4,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1101,0,5,826,No
1137,United Kingdom,2000,5,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1102,0,5,826,No
1138,United Kingdom,1995,5,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1103,0,5,826,No
1139,United Kingdom,1990,7,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1104,0,5,826,No
1140,United Republic of Tanzania,2012,98,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1105,0,5,834,No
1141,United Republic of Tanzania,2010,108,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1106,0,5,834,No
1142,United Republic of Tanzania,2005,137,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1107,0,5,834,No
1143,United Republic of Tanzania,2000,175,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1108,0,5,834,No
1144,United Republic of Tanzania,1995,193,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1109,0,5,834,No
1145,United Republic of Tanzania,1990,179,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1110,0,5,834,No
1146,United States of America,2012,29,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1111,0,5,840,No
1147,United States of America,2010,30,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1112,0,5,840,No
1148,United States of America,2005,34,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1113,0,5,840,No
1149,United States of America,2000,32,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1114,0,5,840,No
1150,United States of America,1995,38,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1115,0,5,840,No
1151,United States of America,1990,44,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1116,0,5,840,No
1152,Uruguay,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1117,0,5,858,No
1153,Uruguay,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1118,0,5,858,No
1154,Uruguay,2005,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1119,0,5,858,No
1155,Uruguay,2000,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1120,0,5,858,No
1156,Uruguay,1995,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1121,0,5,858,No
1157,Uruguay,1990,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1122,0,5,858,No
1158,Uzbekistan,2012,25,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1123,0,5,860,No
1159,Uzbekistan,2010,27,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1124,0,5,860,No
1160,Uzbekistan,2005,28,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1125,0,5,860,No
1161,Uzbekistan,2000,34,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1126,0,5,860,No
1162,Uzbekistan,1995,47,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1127,0,5,860,No
1163,Uzbekistan,1990,54,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1128,0,5,860,No
1164,Vanuatu,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1129,0,5,548,No
1165,Vanuatu,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1130,0,5,548,No
1166,Vanuatu,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1131,0,5,548,No
1167,Vanuatu,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1132,0,5,548,No
1168,Vanuatu,1995,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1133,0,5,548,No
1169,Vanuatu,1990,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1134,0,5,548,No
1170,Venezuela (Bolivarian Republic of),2012,9,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1135,0,5,862,No
1171,Venezuela (Bolivarian Republic of),2010,10,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1136,0,5,862,No
1172,Venezuela (Bolivarian Republic of),2005,11,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1137,0,5,862,No
1173,Venezuela (Bolivarian Republic of),2000,12,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1138,0,5,862,No
1174,Venezuela (Bolivarian Republic of),1995,14,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1139,0,5,862,No
1175,Venezuela (Bolivarian Republic of),1990,17,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1140,0,5,862,No
1176,Viet Nam,2012,33,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1141,0,5,704,No
1177,Viet Nam,2010,35,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1142,0,5,704,No
1178,Viet Nam,2005,41,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1143,0,5,704,No
1179,Viet Nam,2000,38,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1144,0,5,704,No
1180,Viet Nam,1995,75,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1145,0,5,704,No
1181,Viet Nam,1990,99,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1146,0,5,704,No
1182,Yemen,2012,43,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1147,0,5,887,No
1183,Yemen,2012,43,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1147,0,5,886,No
1184,Yemen,2010,45,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1148,0,5,887,No
1185,Yemen,2010,45,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1148,0,5,886,No
1186,Yemen,2005,55,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1149,0,5,887,No
1187,Yemen,2005,55,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1149,0,5,886,No
1188,Yemen,2000,64,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1150,0,5,887,No
1189,Yemen,2000,64,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1150,0,5,886,No
1190,Yemen,1995,76,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1151,0,5,887,No
1191,Yemen,1995,76,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1151,0,5,886,No
1192,Yemen,1990,71,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1152,0,5,887,No
1193,Yemen,1990,71,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1152,0,5,886,No
1194,Zambia,2012,50,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1153,0,5,894,No
1195,Zambia,2010,53,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1154,0,5,894,No
1196,Zambia,2005,61,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1155,0,5,894,No
1197,Zambia,2000,74,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1156,0,5,894,No
1198,Zambia,1995,70,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1157,0,5,894,No
1199,Zambia,1990,63,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1158,0,5,894,No
1200,Zimbabwe,2012,39,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1159,0,5,716,No
1201,Zimbabwe,2010,41,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1160,0,5,716,No
1202,Zimbabwe,2005,38,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1161,0,5,716,No
1203,Zimbabwe,2000,40,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1162,0,5,716,No
1204,Zimbabwe,1995,37,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1163,0,5,716,No
1205,Zimbabwe,1990,28,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1164,0,5,716,No
