,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
1161,Sierra Leone,2010,1.4,Overweight Children,Percent,5,All,OVCH5Y1148,5,5,694,No
1162,Sierra Leone,2008,9.9,Overweight Children,Percent,5,Female,OVCH5Y1149,5,5,694,No
1163,Sierra Leone,2008,10.3,Overweight Children,Percent,5,Male,OVCH5Y1150,5,5,694,No
1164,Sierra Leone,2008,10.1,Overweight Children,Percent,5,All,OVCH5Y1151,5,5,694,No
1165,Sierra Leone,2005,6.3,Overweight Children,Percent,5,Male,OVCH5Y1152,5,5,694,No
1166,Sierra Leone,2005,5.5,Overweight Children,Percent,5,Female,OVCH5Y1153,5,5,694,No
1167,Sierra Leone,2005,5.9,Overweight Children,Percent,5,All,OVCH5Y1154,5,5,694,No
1168,Sierra Leone,2000,5.4,Overweight Children,Percent,5,Male,OVCH5Y1155,5,5,694,No
1169,Sierra Leone,2000,4.1,Overweight Children,Percent,5,Female,OVCH5Y1156,5,5,694,No
1170,Sierra Leone,2000,4.7,Overweight Children,Percent,5,All,OVCH5Y1157,5,5,694,No
1171,Sierra Leone,1975,12.4,Overweight Children,Percent,5,All,OVCH5Y1158,5,5,694,No
1172,Singapore,2000,3.1,Overweight Children,Percent,5,Male,OVCH5Y1159,5,5,702,No
1173,Singapore,2000,2.0,Overweight Children,Percent,5,Female,OVCH5Y1160,5,5,702,No
1174,Singapore,2000,2.6,Overweight Children,Percent,5,All,OVCH5Y1161,5,5,702,No
1175,Singapore,1977,0.7,Overweight Children,Percent,5,Male,OVCH5Y1162,5,5,702,No
1176,Singapore,1977,0.5,Overweight Children,Percent,5,Female,OVCH5Y1163,5,5,702,No
1177,Singapore,1977,0.6,Overweight Children,Percent,5,All,OVCH5Y1164,5,5,702,No
1178,Solomon Islands,2007,2.5,Overweight Children,Percent,5,All,OVCH5Y1165,5,5,90,No
1179,Solomon Islands,1989,2.3,Overweight Children,Percent,5,Male,OVCH5Y1166,5,5,90,No
1180,Solomon Islands,1989,1.9,Overweight Children,Percent,5,All,OVCH5Y1167,5,5,90,No
1181,Solomon Islands,1989,1.5,Overweight Children,Percent,5,Female,OVCH5Y1168,5,5,90,No
1182,Solomon Islands,1970,4.1,Overweight Children,Percent,5,Male,OVCH5Y1169,5,5,90,No
1183,Solomon Islands,1970,4.1,Overweight Children,Percent,5,Female,OVCH5Y1170,5,5,90,No
1184,Solomon Islands,1970,4.1,Overweight Children,Percent,5,All,OVCH5Y1171,5,5,90,No
1185,Somalia,2006,4.9,Overweight Children,Percent,5,Male,OVCH5Y1172,5,5,706,No
1186,Somalia,2006,4.5,Overweight Children,Percent,5,Female,OVCH5Y1173,5,5,706,No
1187,Somalia,2006,4.7,Overweight Children,Percent,5,All,OVCH5Y1174,5,5,706,No
1188,South Africa,2005,20.6,Overweight Children,Percent,5,Male,OVCH5Y1175,5,5,710,No
1189,South Africa,2005,19.2,Overweight Children,Percent,5,All,OVCH5Y1176,5,5,710,No
1190,South Africa,2005,17.7,Overweight Children,Percent,5,Female,OVCH5Y1177,5,5,710,No
1191,South Africa,1999,9.6,Overweight Children,Percent,5,All,OVCH5Y1178,5,5,710,No
1192,South Africa,1995,10.3,Overweight Children,Percent,5,All,OVCH5Y1179,5,5,710,No
1193,South Sudan,2006,11.2,Overweight Children,Percent,5,Female,OVCH5Y1180,5,5,728,No
1194,South Sudan,2006,10.9,Overweight Children,Percent,5,All,OVCH5Y1181,5,5,728,No
1195,South Sudan,2006,10.7,Overweight Children,Percent,5,Male,OVCH5Y1182,5,5,728,No
1196,Sri Lanka,2009,1.0,Overweight Children,Percent,5,Female,OVCH5Y1183,5,5,144,No
1197,Sri Lanka,2009,0.7,Overweight Children,Percent,5,Male,OVCH5Y1184,5,5,144,No
1198,Sri Lanka,2009,0.8,Overweight Children,Percent,5,All,OVCH5Y1185,5,5,144,No
1199,Sri Lanka,2007,1.6,Overweight Children,Percent,5,Male,OVCH5Y1186,5,5,144,No
1200,Sri Lanka,2007,1.6,Overweight Children,Percent,5,All,OVCH5Y1187,5,5,144,No
1201,Sri Lanka,2007,1.5,Overweight Children,Percent,5,Female,OVCH5Y1188,5,5,144,No
1202,Sri Lanka,2000,0.8,Overweight Children,Percent,5,Male,OVCH5Y1189,5,5,144,No
1203,Sri Lanka,2000,1.0,Overweight Children,Percent,5,All,OVCH5Y1190,5,5,144,No
1204,Sri Lanka,2000,1.2,Overweight Children,Percent,5,Female,OVCH5Y1191,5,5,144,No
1205,Sri Lanka,1987,0.3,Overweight Children,Percent,5,Male,OVCH5Y1192,5,5,144,No
1206,Sri Lanka,1987,0.4,Overweight Children,Percent,5,Female,OVCH5Y1193,5,5,144,No
1207,Sri Lanka,1987,0.4,Overweight Children,Percent,5,All,OVCH5Y1194,5,5,144,No
1208,Sri Lanka,1978,0.2,Overweight Children,Percent,5,All,OVCH5Y1195,5,5,144,No
1209,Sudan,2006,4.2,Overweight Children,Percent,5,All,OVCH5Y1196,5,5,729,No
1210,Sudan,2006,4.2,Overweight Children,Percent,5,All,OVCH5Y1196,5,5,736,No
1211,Sudan,2006,4.4,Overweight Children,Percent,5,Female,OVCH5Y1197,5,5,729,No
1212,Sudan,2006,4.4,Overweight Children,Percent,5,Female,OVCH5Y1197,5,5,736,No
1213,Sudan,2006,4.1,Overweight Children,Percent,5,Male,OVCH5Y1198,5,5,729,No
1214,Sudan,2006,4.1,Overweight Children,Percent,5,Male,OVCH5Y1198,5,5,736,No
1215,Suriname,2010,4.0,Overweight Children,Percent,5,All,OVCH5Y1199,5,5,740,No
1216,Suriname,2010,5.0,Overweight Children,Percent,5,Male,OVCH5Y1200,5,5,740,No
1217,Suriname,2010,3.0,Overweight Children,Percent,5,Female,OVCH5Y1201,5,5,740,No
1218,Suriname,2006,3.4,Overweight Children,Percent,5,Female,OVCH5Y1202,5,5,740,No
1219,Suriname,2006,4.0,Overweight Children,Percent,5,All,OVCH5Y1203,5,5,740,No
1220,Suriname,2006,4.6,Overweight Children,Percent,5,Male,OVCH5Y1204,5,5,740,No
1221,Suriname,2000,2.9,Overweight Children,Percent,5,All,OVCH5Y1205,5,5,740,No
1222,Suriname,2000,3.0,Overweight Children,Percent,5,Male,OVCH5Y1206,5,5,740,No
1223,Suriname,2000,2.7,Overweight Children,Percent,5,Female,OVCH5Y1207,5,5,740,No
1224,Swaziland,2010,11.2,Overweight Children,Percent,5,Female,OVCH5Y1208,5,5,748,No
1225,Swaziland,2010,10.1,Overweight Children,Percent,5,Male,OVCH5Y1209,5,5,748,No
1226,Swaziland,2010,10.7,Overweight Children,Percent,5,All,OVCH5Y1210,5,5,748,No
1227,Swaziland,2007,11.8,Overweight Children,Percent,5,Male,OVCH5Y1211,5,5,748,No
1228,Swaziland,2007,11.4,Overweight Children,Percent,5,All,OVCH5Y1212,5,5,748,No
1229,Swaziland,2007,10.9,Overweight Children,Percent,5,Female,OVCH5Y1213,5,5,748,No
1230,Swaziland,2000,13.9,Overweight Children,Percent,5,Female,OVCH5Y1214,5,5,748,No
1231,Swaziland,2000,15.8,Overweight Children,Percent,5,Male,OVCH5Y1215,5,5,748,No
1232,Swaziland,2000,14.9,Overweight Children,Percent,5,All,OVCH5Y1216,5,5,748,No
1233,Syrian Arab Republic,2009,17.8,Overweight Children,Percent,5,Male,OVCH5Y1217,5,5,760,No
1234,Syrian Arab Republic,2009,18.1,Overweight Children,Percent,5,Female,OVCH5Y1218,5,5,760,No
1235,Syrian Arab Republic,2009,17.9,Overweight Children,Percent,5,All,OVCH5Y1219,5,5,760,No
1236,Syrian Arab Republic,2006,18.7,Overweight Children,Percent,5,All,OVCH5Y1220,5,5,760,No
1237,Syrian Arab Republic,2006,19.2,Overweight Children,Percent,5,Male,OVCH5Y1221,5,5,760,No
1238,Syrian Arab Republic,2006,18.1,Overweight Children,Percent,5,Female,OVCH5Y1222,5,5,760,No
1239,Syrian Arab Republic,2001,19.1,Overweight Children,Percent,5,Female,OVCH5Y1223,5,5,760,No
1240,Syrian Arab Republic,2001,20.3,Overweight Children,Percent,5,Male,OVCH5Y1224,5,5,760,No
1241,Syrian Arab Republic,2001,19.7,Overweight Children,Percent,5,All,OVCH5Y1225,5,5,760,No
1242,Syrian Arab Republic,1993,15.6,Overweight Children,Percent,5,Male,OVCH5Y1226,5,5,760,No
1243,Syrian Arab Republic,1993,15.0,Overweight Children,Percent,5,All,OVCH5Y1227,5,5,760,No
1244,Syrian Arab Republic,1993,14.4,Overweight Children,Percent,5,Female,OVCH5Y1228,5,5,760,No
1245,Tajikistan,2009,4.2,Overweight Children,Percent,5,All,OVCH5Y1229,5,5,762,No
1246,Tajikistan,2009,4.3,Overweight Children,Percent,5,Male,OVCH5Y1230,5,5,762,No
1247,Tajikistan,2009,4.0,Overweight Children,Percent,5,Female,OVCH5Y1231,5,5,762,No
1248,Tajikistan,2005,7.2,Overweight Children,Percent,5,Male,OVCH5Y1232,5,5,762,No
1249,Tajikistan,2005,6.2,Overweight Children,Percent,5,Female,OVCH5Y1233,5,5,762,No
1250,Tajikistan,2005,6.7,Overweight Children,Percent,5,All,OVCH5Y1234,5,5,762,No
1251,Thailand,2006,8.8,Overweight Children,Percent,5,Male,OVCH5Y1235,5,5,764,No
1252,Thailand,2006,7.2,Overweight Children,Percent,5,Female,OVCH5Y1236,5,5,764,No
1253,Thailand,2006,8.0,Overweight Children,Percent,5,All,OVCH5Y1237,5,5,764,No
1254,Thailand,1995,4.7,Overweight Children,Percent,5,All,OVCH5Y1238,5,5,764,No
1255,Thailand,1987,1.5,Overweight Children,Percent,5,Male,OVCH5Y1239,5,5,764,No
1256,Thailand,1987,1.0,Overweight Children,Percent,5,Female,OVCH5Y1240,5,5,764,No
1257,Thailand,1987,1.3,Overweight Children,Percent,5,All,OVCH5Y1241,5,5,764,No
1258,The former Yugoslav Republic of Macedonia,2005,16.2,Overweight Children,Percent,5,All,OVCH5Y1242,5,5,807,No
1259,The former Yugoslav Republic of Macedonia,2005,15.8,Overweight Children,Percent,5,Female,OVCH5Y1243,5,5,807,No
1260,The former Yugoslav Republic of Macedonia,2005,16.6,Overweight Children,Percent,5,Male,OVCH5Y1244,5,5,807,No
1261,The former Yugoslav Republic of Macedonia,2004,8.2,Overweight Children,Percent,5,Male,OVCH5Y1245,5,5,807,No
1262,The former Yugoslav Republic of Macedonia,2004,7.6,Overweight Children,Percent,5,Female,OVCH5Y1246,5,5,807,No
1263,The former Yugoslav Republic of Macedonia,2004,7.9,Overweight Children,Percent,5,All,OVCH5Y1247,5,5,807,No
1264,The former Yugoslav Republic of Macedonia,1999,8.8,Overweight Children,Percent,5,Female,OVCH5Y1248,5,5,807,No
1265,The former Yugoslav Republic of Macedonia,1999,10.2,Overweight Children,Percent,5,Male,OVCH5Y1249,5,5,807,No
1266,The former Yugoslav Republic of Macedonia,1999,9.6,Overweight Children,Percent,5,All,OVCH5Y1250,5,5,807,No
1267,Timor-Leste,2010,6.0,Overweight Children,Percent,5,Male,OVCH5Y1251,5,5,626,No
1268,Timor-Leste,2010,5.7,Overweight Children,Percent,5,Female,OVCH5Y1252,5,5,626,No
1269,Timor-Leste,2010,5.8,Overweight Children,Percent,5,All,OVCH5Y1253,5,5,626,No
1270,Timor-Leste,2002,5.0,Overweight Children,Percent,5,Male,OVCH5Y1254,5,5,626,No
1271,Timor-Leste,2002,6.5,Overweight Children,Percent,5,Female,OVCH5Y1255,5,5,626,No
1272,Timor-Leste,2002,5.7,Overweight Children,Percent,5,All,OVCH5Y1256,5,5,626,No
1273,Togo,2010,1.9,Overweight Children,Percent,5,Male,OVCH5Y1257,5,5,768,No
1274,Togo,2010,1.2,Overweight Children,Percent,5,Female,OVCH5Y1258,5,5,768,No
1275,Togo,2010,1.6,Overweight Children,Percent,5,All,OVCH5Y1259,5,5,768,No
1276,Togo,2006,4.2,Overweight Children,Percent,5,Male,OVCH5Y1260,5,5,768,No
1277,Togo,2006,4.7,Overweight Children,Percent,5,All,OVCH5Y1261,5,5,768,No
1278,Togo,2006,5.1,Overweight Children,Percent,5,Female,OVCH5Y1262,5,5,768,No
1279,Togo,1998,2.1,Overweight Children,Percent,5,Female,OVCH5Y1263,5,5,768,No
1280,Togo,1998,3.1,Overweight Children,Percent,5,Male,OVCH5Y1264,5,5,768,No
1281,Togo,1998,2.6,Overweight Children,Percent,5,All,OVCH5Y1265,5,5,768,No
1282,Togo,1988,3.9,Overweight Children,Percent,5,Male,OVCH5Y1266,5,5,768,No
1283,Togo,1988,2.5,Overweight Children,Percent,5,Female,OVCH5Y1267,5,5,768,No
1284,Togo,1988,3.2,Overweight Children,Percent,5,All,OVCH5Y1268,5,5,768,No
1285,Togo,1977,0.8,Overweight Children,Percent,5,All,OVCH5Y1269,5,5,768,No
1286,Trinidad and Tobago,2000,6.2,Overweight Children,Percent,5,Female,OVCH5Y1270,5,5,780,No
1287,Trinidad and Tobago,2000,3.8,Overweight Children,Percent,5,Male,OVCH5Y1271,5,5,780,No
1288,Trinidad and Tobago,2000,4.9,Overweight Children,Percent,5,All,OVCH5Y1272,5,5,780,No
1289,Trinidad and Tobago,1987,3.8,Overweight Children,Percent,5,Female,OVCH5Y1273,5,5,780,No
1290,Trinidad and Tobago,1987,4.0,Overweight Children,Percent,5,All,OVCH5Y1274,5,5,780,No
1291,Trinidad and Tobago,1987,4.3,Overweight Children,Percent,5,Male,OVCH5Y1275,5,5,780,No
1292,Trinidad and Tobago,1976,8.2,Overweight Children,Percent,5,All,OVCH5Y1276,5,5,780,No
1293,Tunisia,2006,8.8,Overweight Children,Percent,5,All,OVCH5Y1277,5,5,788,No
1294,Tunisia,2006,8.5,Overweight Children,Percent,5,Male,OVCH5Y1278,5,5,788,No
1295,Tunisia,2006,9.2,Overweight Children,Percent,5,Female,OVCH5Y1279,5,5,788,No
1296,Tunisia,1997,1.4,Overweight Children,Percent,5,All,OVCH5Y1280,5,5,788,No
1297,Tunisia,1995,25.8,Overweight Children,Percent,5,Male,OVCH5Y1281,5,5,788,No
1298,Tunisia,1995,24.9,Overweight Children,Percent,5,Female,OVCH5Y1282,5,5,788,No
1299,Tunisia,1995,25.4,Overweight Children,Percent,5,All,OVCH5Y1283,5,5,788,No
1300,Tunisia,1988,4.2,Overweight Children,Percent,5,Female,OVCH5Y1284,5,5,788,No
1301,Tunisia,1988,4.4,Overweight Children,Percent,5,Male,OVCH5Y1285,5,5,788,No
1302,Tunisia,1988,4.3,Overweight Children,Percent,5,All,OVCH5Y1286,5,5,788,No
1303,Tunisia,1975,5.1,Overweight Children,Percent,5,Male,OVCH5Y1287,5,5,788,No
1304,Tunisia,1975,1.9,Overweight Children,Percent,5,Female,OVCH5Y1288,5,5,788,No
1305,Tunisia,1975,3.6,Overweight Children,Percent,5,All,OVCH5Y1289,5,5,788,No
1306,Turkey,2004,9.1,Overweight Children,Percent,5,All,OVCH5Y1290,5,5,792,No
1307,Turkey,2004,10.6,Overweight Children,Percent,5,Male,OVCH5Y1291,5,5,792,No
1308,Turkey,2004,7.5,Overweight Children,Percent,5,Female,OVCH5Y1292,5,5,792,No
1309,Turkey,1998,4.4,Overweight Children,Percent,5,Male,OVCH5Y1293,5,5,792,No
1310,Turkey,1998,3.5,Overweight Children,Percent,5,Female,OVCH5Y1294,5,5,792,No
1311,Turkey,1998,4.0,Overweight Children,Percent,5,All,OVCH5Y1295,5,5,792,No
1312,Turkey,1993,4.2,Overweight Children,Percent,5,Female,OVCH5Y1296,5,5,792,No
1313,Turkey,1993,5.0,Overweight Children,Percent,5,All,OVCH5Y1297,5,5,792,No
1314,Turkey,1993,5.7,Overweight Children,Percent,5,Male,OVCH5Y1298,5,5,792,No
1315,Tuvalu,2007,6.3,Overweight Children,Percent,5,All,OVCH5Y1299,5,5,798,No
1316,Uganda,2011,4.5,Overweight Children,Percent,5,Male,OVCH5Y1300,5,5,800,No
1317,Uganda,2011,3.1,Overweight Children,Percent,5,Female,OVCH5Y1301,5,5,800,No
1318,Uganda,2011,3.8,Overweight Children,Percent,5,All,OVCH5Y1302,5,5,800,No
1319,Uganda,2006,5.0,Overweight Children,Percent,5,Male,OVCH5Y1303,5,5,800,No
1320,Uganda,2006,4.7,Overweight Children,Percent,5,Female,OVCH5Y1304,5,5,800,No
1321,Uganda,2006,4.9,Overweight Children,Percent,5,All,OVCH5Y1305,5,5,800,No
1322,Uganda,2001,4.9,Overweight Children,Percent,5,All,OVCH5Y1306,5,5,800,No
1323,Uganda,2001,5.3,Overweight Children,Percent,5,Male,OVCH5Y1307,5,5,800,No
1324,Uganda,2001,4.5,Overweight Children,Percent,5,Female,OVCH5Y1308,5,5,800,No
1325,Uganda,1995,5.1,Overweight Children,Percent,5,All,OVCH5Y1309,5,5,800,No
1326,Uganda,1995,5.6,Overweight Children,Percent,5,Male,OVCH5Y1310,5,5,800,No
1327,Uganda,1995,4.6,Overweight Children,Percent,5,Female,OVCH5Y1311,5,5,800,No
1328,Uganda,1989,3.6,Overweight Children,Percent,5,Male,OVCH5Y1312,5,5,800,No
1329,Uganda,1989,3.7,Overweight Children,Percent,5,Female,OVCH5Y1313,5,5,800,No
1330,Uganda,1989,3.6,Overweight Children,Percent,5,All,OVCH5Y1314,5,5,800,No
1331,Ukraine,2000,27.3,Overweight Children,Percent,5,Male,OVCH5Y1315,5,5,804,No
1332,Ukraine,2000,26.5,Overweight Children,Percent,5,All,OVCH5Y1316,5,5,804,No
1333,Ukraine,2000,25.5,Overweight Children,Percent,5,Female,OVCH5Y1317,5,5,804,No
1334,United Kingdom,1979,4.9,Overweight Children,Percent,5,All,OVCH5Y1318,5,5,826,No
1335,United Republic of Tanzania,2010,6.0,Overweight Children,Percent,5,Male,OVCH5Y1319,5,5,834,No
1336,United Republic of Tanzania,2010,5.0,Overweight Children,Percent,5,Female,OVCH5Y1320,5,5,834,No
1337,United Republic of Tanzania,2010,5.5,Overweight Children,Percent,5,All,OVCH5Y1321,5,5,834,No
1338,United Republic of Tanzania,2005,5.5,Overweight Children,Percent,5,Male,OVCH5Y1322,5,5,834,No
1339,United Republic of Tanzania,2005,4.9,Overweight Children,Percent,5,All,OVCH5Y1323,5,5,834,No
1340,United Republic of Tanzania,2005,4.3,Overweight Children,Percent,5,Female,OVCH5Y1324,5,5,834,No
1341,United Republic of Tanzania,1999,4.7,Overweight Children,Percent,5,Male,OVCH5Y1325,5,5,834,No
1342,United Republic of Tanzania,1999,1.8,Overweight Children,Percent,5,Female,OVCH5Y1326,5,5,834,No
1343,United Republic of Tanzania,1999,3.3,Overweight Children,Percent,5,All,OVCH5Y1327,5,5,834,No
1344,United Republic of Tanzania,1996,5.0,Overweight Children,Percent,5,Male,OVCH5Y1328,5,5,834,No
1345,United Republic of Tanzania,1996,4.2,Overweight Children,Percent,5,Female,OVCH5Y1329,5,5,834,No
1346,United Republic of Tanzania,1996,4.6,Overweight Children,Percent,5,All,OVCH5Y1330,5,5,834,No
1347,United Republic of Tanzania,1992,5.6,Overweight Children,Percent,5,Female,OVCH5Y1331,5,5,834,No
1348,United Republic of Tanzania,1992,5.9,Overweight Children,Percent,5,Male,OVCH5Y1332,5,5,834,No
1349,United Republic of Tanzania,1992,5.7,Overweight Children,Percent,5,All,OVCH5Y1333,5,5,834,No
1350,United States of America,2004,8.1,Overweight Children,Percent,5,Female,OVCH5Y1334,5,5,840,No
1351,United States of America,2004,7.9,Overweight Children,Percent,5,Male,OVCH5Y1335,5,5,840,No
1352,United States of America,2004,8.0,Overweight Children,Percent,5,All,OVCH5Y1336,5,5,840,No
1353,United States of America,2002,6.9,Overweight Children,Percent,5,Female,OVCH5Y1337,5,5,840,No
1354,United States of America,2002,7.1,Overweight Children,Percent,5,Male,OVCH5Y1338,5,5,840,No
1355,United States of America,2002,7.0,Overweight Children,Percent,5,All,OVCH5Y1339,5,5,840,No
1356,United States of America,1994,5.8,Overweight Children,Percent,5,Male,OVCH5Y1340,5,5,840,No
1357,United States of America,1994,5.1,Overweight Children,Percent,5,Female,OVCH5Y1341,5,5,840,No
1358,United States of America,1994,5.4,Overweight Children,Percent,5,All,OVCH5Y1342,5,5,840,No
1359,United States of America,1975,4.0,Overweight Children,Percent,5,All,OVCH5Y1343,5,5,840,No
1360,Uruguay,2011,7.6,Overweight Children,Percent,5,Female,OVCH5Y1344,5,5,858,No
1361,Uruguay,2011,7.7,Overweight Children,Percent,5,All,OVCH5Y1345,5,5,858,No
1362,Uruguay,2011,7.8,Overweight Children,Percent,5,Male,OVCH5Y1346,5,5,858,No
1363,Uruguay,2007,7.2,Overweight Children,Percent,5,Female,OVCH5Y1347,5,5,858,No
1364,Uruguay,2007,9.5,Overweight Children,Percent,5,Male,OVCH5Y1348,5,5,858,No
1365,Uruguay,2007,8.4,Overweight Children,Percent,5,All,OVCH5Y1349,5,5,858,No
1366,Uruguay,2004,10.1,Overweight Children,Percent,5,Male,OVCH5Y1350,5,5,858,No
1367,Uruguay,2004,9.4,Overweight Children,Percent,5,All,OVCH5Y1351,5,5,858,No
1368,Uruguay,2004,8.6,Overweight Children,Percent,5,Female,OVCH5Y1352,5,5,858,No
1369,Uruguay,2003,12.2,Overweight Children,Percent,5,All,OVCH5Y1353,5,5,858,No
1370,Uruguay,2003,13.4,Overweight Children,Percent,5,Male,OVCH5Y1354,5,5,858,No
1371,Uruguay,2003,11.0,Overweight Children,Percent,5,Female,OVCH5Y1355,5,5,858,No
1372,Uruguay,2002,10.2,Overweight Children,Percent,5,Male,OVCH5Y1356,5,5,858,No
1373,Uruguay,2002,9.8,Overweight Children,Percent,5,Female,OVCH5Y1357,5,5,858,No
1374,Uruguay,2002,10.0,Overweight Children,Percent,5,All,OVCH5Y1358,5,5,858,No
1375,Uruguay,1999,10.6,Overweight Children,Percent,5,Male,OVCH5Y1359,5,5,858,No
1376,Uruguay,1999,8.6,Overweight Children,Percent,5,Female,OVCH5Y1360,5,5,858,No
1377,Uruguay,1999,9.6,Overweight Children,Percent,5,All,OVCH5Y1361,5,5,858,No
1378,Uzbekistan,2006,13.1,Overweight Children,Percent,5,Male,OVCH5Y1362,5,5,860,No
1379,Uzbekistan,2006,12.5,Overweight Children,Percent,5,Female,OVCH5Y1363,5,5,860,No
1380,Uzbekistan,2006,12.8,Overweight Children,Percent,5,All,OVCH5Y1364,5,5,860,No
1381,Uzbekistan,2002,11.5,Overweight Children,Percent,5,Male,OVCH5Y1365,5,5,860,No
1382,Uzbekistan,2002,10.7,Overweight Children,Percent,5,Female,OVCH5Y1366,5,5,860,No
1383,Uzbekistan,2002,11.1,Overweight Children,Percent,5,All,OVCH5Y1367,5,5,860,No
1384,Uzbekistan,1996,18.2,Overweight Children,Percent,5,Male,OVCH5Y1368,5,5,860,No
1385,Uzbekistan,1996,18.5,Overweight Children,Percent,5,All,OVCH5Y1369,5,5,860,No
1386,Uzbekistan,1996,18.8,Overweight Children,Percent,5,Female,OVCH5Y1370,5,5,860,No
1387,Vanuatu,2007,5.4,Overweight Children,Percent,5,Male,OVCH5Y1371,5,5,548,No
1388,Vanuatu,2007,4.7,Overweight Children,Percent,5,All,OVCH5Y1372,5,5,548,No
1389,Vanuatu,2007,4.0,Overweight Children,Percent,5,Female,OVCH5Y1373,5,5,548,No
1390,Venezuela (Bolivarian Republic of),2009,6.4,Overweight Children,Percent,5,All,OVCH5Y1374,5,5,862,No
1391,Venezuela (Bolivarian Republic of),2008,6.3,Overweight Children,Percent,5,All,OVCH5Y1375,5,5,862,No
1392,Venezuela (Bolivarian Republic of),2007,6.1,Overweight Children,Percent,5,All,OVCH5Y1376,5,5,862,No
1393,Venezuela (Bolivarian Republic of),2006,6.1,Overweight Children,Percent,5,All,OVCH5Y1377,5,5,862,No
1394,Venezuela (Bolivarian Republic of),2005,5.5,Overweight Children,Percent,5,All,OVCH5Y1378,5,5,862,No
1395,Venezuela (Bolivarian Republic of),2004,5.2,Overweight Children,Percent,5,All,OVCH5Y1379,5,5,862,No
1396,Venezuela (Bolivarian Republic of),2003,5.3,Overweight Children,Percent,5,All,OVCH5Y1380,5,5,862,No
1397,Venezuela (Bolivarian Republic of),2002,5.4,Overweight Children,Percent,5,All,OVCH5Y1381,5,5,862,No
1398,Venezuela (Bolivarian Republic of),2001,5.4,Overweight Children,Percent,5,All,OVCH5Y1382,5,5,862,No
1399,Venezuela (Bolivarian Republic of),2000,5.3,Overweight Children,Percent,5,All,OVCH5Y1383,5,5,862,No
1400,Venezuela (Bolivarian Republic of),1999,5.2,Overweight Children,Percent,5,All,OVCH5Y1384,5,5,862,No
1401,Venezuela (Bolivarian Republic of),1998,4.9,Overweight Children,Percent,5,All,OVCH5Y1385,5,5,862,No
1402,Venezuela (Bolivarian Republic of),1997,5.0,Overweight Children,Percent,5,All,OVCH5Y1386,5,5,862,No
1403,Venezuela (Bolivarian Republic of),1996,4.7,Overweight Children,Percent,5,All,OVCH5Y1387,5,5,862,No
1404,Venezuela (Bolivarian Republic of),1995,4.7,Overweight Children,Percent,5,All,OVCH5Y1388,5,5,862,No
1405,Venezuela (Bolivarian Republic of),1994,5.0,Overweight Children,Percent,5,All,OVCH5Y1389,5,5,862,No
1406,Venezuela (Bolivarian Republic of),1993,4.9,Overweight Children,Percent,5,All,OVCH5Y1390,5,5,862,No
1407,Venezuela (Bolivarian Republic of),1992,4.9,Overweight Children,Percent,5,All,OVCH5Y1391,5,5,862,No
1408,Venezuela (Bolivarian Republic of),1991,4.3,Overweight Children,Percent,5,All,OVCH5Y1392,5,5,862,No
1409,Venezuela (Bolivarian Republic of),1990,4.0,Overweight Children,Percent,5,All,OVCH5Y1393,5,5,862,No
1410,Venezuela (Bolivarian Republic of),1987,9.0,Overweight Children,Percent,5,All,OVCH5Y1394,5,5,862,No
1411,Venezuela (Bolivarian Republic of),1982,5.5,Overweight Children,Percent,5,All,OVCH5Y1395,5,5,862,No
1412,Viet Nam,2011,5.5,Overweight Children,Percent,5,Male,OVCH5Y1396,5,5,704,No
1413,Viet Nam,2011,4.6,Overweight Children,Percent,5,All,OVCH5Y1397,5,5,704,No
1414,Viet Nam,2011,3.8,Overweight Children,Percent,5,Female,OVCH5Y1398,5,5,704,No
1415,Viet Nam,2008,3.4,Overweight Children,Percent,5,Male,OVCH5Y1399,5,5,704,No
1416,Viet Nam,2008,2.5,Overweight Children,Percent,5,Female,OVCH5Y1400,5,5,704,No
1417,Viet Nam,2008,3.0,Overweight Children,Percent,5,All,OVCH5Y1401,5,5,704,No
1418,Viet Nam,2007,3.2,Overweight Children,Percent,5,Male,OVCH5Y1402,5,5,704,No
1419,Viet Nam,2007,2.9,Overweight Children,Percent,5,All,OVCH5Y1403,5,5,704,No
1420,Viet Nam,2007,2.5,Overweight Children,Percent,5,Female,OVCH5Y1404,5,5,704,No
1421,Viet Nam,2006,2.6,Overweight Children,Percent,5,Female,OVCH5Y1405,5,5,704,No
1422,Viet Nam,2006,3.1,Overweight Children,Percent,5,All,OVCH5Y1406,5,5,704,No
1423,Viet Nam,2006,3.5,Overweight Children,Percent,5,Male,OVCH5Y1407,5,5,704,No
1424,Viet Nam,2005,2.9,Overweight Children,Percent,5,Male,OVCH5Y1408,5,5,704,No
1425,Viet Nam,2005,2.3,Overweight Children,Percent,5,Female,OVCH5Y1409,5,5,704,No
1426,Viet Nam,2005,2.6,Overweight Children,Percent,5,All,OVCH5Y1410,5,5,704,No
1427,Viet Nam,2004,3.0,Overweight Children,Percent,5,Male,OVCH5Y1411,5,5,704,No
1428,Viet Nam,2004,2.7,Overweight Children,Percent,5,All,OVCH5Y1412,5,5,704,No
1429,Viet Nam,2004,2.2,Overweight Children,Percent,5,Female,OVCH5Y1413,5,5,704,No
1430,Viet Nam,2003,1.9,Overweight Children,Percent,5,Female,OVCH5Y1414,5,5,704,No
