,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
1127,Ukraine,1990,12,Number of infant deaths,Thousands,0-1,All,NOIDIT1092,0,1,804,No
1128,United Arab Emirates,2012,1,Number of infant deaths,Thousands,0-1,All,NOIDIT1093,0,1,784,No
1129,United Arab Emirates,2010,1,Number of infant deaths,Thousands,0-1,All,NOIDIT1094,0,1,784,No
1130,United Arab Emirates,2005,1,Number of infant deaths,Thousands,0-1,All,NOIDIT1095,0,1,784,No
1131,United Arab Emirates,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1096,0,1,784,No
1132,United Arab Emirates,1995,1,Number of infant deaths,Thousands,0-1,All,NOIDIT1097,0,1,784,No
1133,United Arab Emirates,1990,1,Number of infant deaths,Thousands,0-1,All,NOIDIT1098,0,1,784,No
1134,United Kingdom,2012,3,Number of infant deaths,Thousands,0-1,All,NOIDIT1099,0,1,826,No
1135,United Kingdom,2010,4,Number of infant deaths,Thousands,0-1,All,NOIDIT1100,0,1,826,No
1136,United Kingdom,2005,4,Number of infant deaths,Thousands,0-1,All,NOIDIT1101,0,1,826,No
1137,United Kingdom,2000,4,Number of infant deaths,Thousands,0-1,All,NOIDIT1102,0,1,826,No
1138,United Kingdom,1995,5,Number of infant deaths,Thousands,0-1,All,NOIDIT1103,0,1,826,No
1139,United Kingdom,1990,6,Number of infant deaths,Thousands,0-1,All,NOIDIT1104,0,1,826,No
1140,United Republic of Tanzania,2012,69,Number of infant deaths,Thousands,0-1,All,NOIDIT1105,0,1,834,No
1141,United Republic of Tanzania,2010,74,Number of infant deaths,Thousands,0-1,All,NOIDIT1106,0,1,834,No
1142,United Republic of Tanzania,2005,90,Number of infant deaths,Thousands,0-1,All,NOIDIT1107,0,1,834,No
1143,United Republic of Tanzania,2000,109,Number of infant deaths,Thousands,0-1,All,NOIDIT1108,0,1,834,No
1144,United Republic of Tanzania,1995,117,Number of infant deaths,Thousands,0-1,All,NOIDIT1109,0,1,834,No
1145,United Republic of Tanzania,1990,110,Number of infant deaths,Thousands,0-1,All,NOIDIT1110,0,1,834,No
1146,United States of America,2012,25,Number of infant deaths,Thousands,0-1,All,NOIDIT1111,0,1,840,No
1147,United States of America,2010,26,Number of infant deaths,Thousands,0-1,All,NOIDIT1112,0,1,840,No
1148,United States of America,2005,29,Number of infant deaths,Thousands,0-1,All,NOIDIT1113,0,1,840,No
1149,United States of America,2000,27,Number of infant deaths,Thousands,0-1,All,NOIDIT1114,0,1,840,No
1150,United States of America,1995,32,Number of infant deaths,Thousands,0-1,All,NOIDIT1115,0,1,840,No
1151,United States of America,1990,37,Number of infant deaths,Thousands,0-1,All,NOIDIT1116,0,1,840,No
1152,Uruguay,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1117,0,1,858,No
1153,Uruguay,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1118,0,1,858,No
1154,Uruguay,2005,1,Number of infant deaths,Thousands,0-1,All,NOIDIT1119,0,1,858,No
1155,Uruguay,2000,1,Number of infant deaths,Thousands,0-1,All,NOIDIT1120,0,1,858,No
1156,Uruguay,1995,1,Number of infant deaths,Thousands,0-1,All,NOIDIT1121,0,1,858,No
1157,Uruguay,1990,1,Number of infant deaths,Thousands,0-1,All,NOIDIT1122,0,1,858,No
1158,Uzbekistan,2012,22,Number of infant deaths,Thousands,0-1,All,NOIDIT1123,0,1,860,No
1159,Uzbekistan,2010,24,Number of infant deaths,Thousands,0-1,All,NOIDIT1124,0,1,860,No
1160,Uzbekistan,2005,24,Number of infant deaths,Thousands,0-1,All,NOIDIT1125,0,1,860,No
1161,Uzbekistan,2000,28,Number of infant deaths,Thousands,0-1,All,NOIDIT1126,0,1,860,No
1162,Uzbekistan,1995,38,Number of infant deaths,Thousands,0-1,All,NOIDIT1127,0,1,860,No
1163,Uzbekistan,1990,45,Number of infant deaths,Thousands,0-1,All,NOIDIT1128,0,1,860,No
1164,Vanuatu,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1129,0,1,548,No
1165,Vanuatu,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1130,0,1,548,No
1166,Vanuatu,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1131,0,1,548,No
1167,Vanuatu,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1132,0,1,548,No
1168,Vanuatu,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1133,0,1,548,No
1169,Vanuatu,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1134,0,1,548,No
1170,Venezuela (Bolivarian Republic of),2012,8,Number of infant deaths,Thousands,0-1,All,NOIDIT1135,0,1,862,No
1171,Venezuela (Bolivarian Republic of),2010,8,Number of infant deaths,Thousands,0-1,All,NOIDIT1136,0,1,862,No
1172,Venezuela (Bolivarian Republic of),2005,9,Number of infant deaths,Thousands,0-1,All,NOIDIT1137,0,1,862,No
1173,Venezuela (Bolivarian Republic of),2000,11,Number of infant deaths,Thousands,0-1,All,NOIDIT1138,0,1,862,No
1174,Venezuela (Bolivarian Republic of),1995,12,Number of infant deaths,Thousands,0-1,All,NOIDIT1139,0,1,862,No
1175,Venezuela (Bolivarian Republic of),1990,14,Number of infant deaths,Thousands,0-1,All,NOIDIT1140,0,1,862,No
1176,Viet Nam,2012,26,Number of infant deaths,Thousands,0-1,All,NOIDIT1141,0,1,704,No
1177,Viet Nam,2010,28,Number of infant deaths,Thousands,0-1,All,NOIDIT1142,0,1,704,No
1178,Viet Nam,2005,34,Number of infant deaths,Thousands,0-1,All,NOIDIT1143,0,1,704,No
1179,Viet Nam,2000,28,Number of infant deaths,Thousands,0-1,All,NOIDIT1144,0,1,704,No
1180,Viet Nam,1995,56,Number of infant deaths,Thousands,0-1,All,NOIDIT1145,0,1,704,No
1181,Viet Nam,1990,72,Number of infant deaths,Thousands,0-1,All,NOIDIT1146,0,1,704,No
1182,Yemen,2012,34,Number of infant deaths,Thousands,0-1,All,NOIDIT1147,0,1,887,No
1183,Yemen,2012,34,Number of infant deaths,Thousands,0-1,All,NOIDIT1147,0,1,886,No
1184,Yemen,2010,35,Number of infant deaths,Thousands,0-1,All,NOIDIT1148,0,1,887,No
1185,Yemen,2010,35,Number of infant deaths,Thousands,0-1,All,NOIDIT1148,0,1,886,No
1186,Yemen,2005,41,Number of infant deaths,Thousands,0-1,All,NOIDIT1149,0,1,887,No
1187,Yemen,2005,41,Number of infant deaths,Thousands,0-1,All,NOIDIT1149,0,1,886,No
1188,Yemen,2000,45,Number of infant deaths,Thousands,0-1,All,NOIDIT1150,0,1,887,No
1189,Yemen,2000,45,Number of infant deaths,Thousands,0-1,All,NOIDIT1150,0,1,886,No
1190,Yemen,1995,55,Number of infant deaths,Thousands,0-1,All,NOIDIT1151,0,1,887,No
1191,Yemen,1995,55,Number of infant deaths,Thousands,0-1,All,NOIDIT1151,0,1,886,No
1192,Yemen,1990,50,Number of infant deaths,Thousands,0-1,All,NOIDIT1152,0,1,887,No
1193,Yemen,1990,50,Number of infant deaths,Thousands,0-1,All,NOIDIT1152,0,1,886,No
1194,Zambia,2012,33,Number of infant deaths,Thousands,0-1,All,NOIDIT1153,0,1,894,No
1195,Zambia,2010,34,Number of infant deaths,Thousands,0-1,All,NOIDIT1154,0,1,894,No
1196,Zambia,2005,37,Number of infant deaths,Thousands,0-1,All,NOIDIT1155,0,1,894,No
1197,Zambia,2000,44,Number of infant deaths,Thousands,0-1,All,NOIDIT1156,0,1,894,No
1198,Zambia,1995,41,Number of infant deaths,Thousands,0-1,All,NOIDIT1157,0,1,894,No
1199,Zambia,1990,38,Number of infant deaths,Thousands,0-1,All,NOIDIT1158,0,1,894,No
1200,Zimbabwe,2012,24,Number of infant deaths,Thousands,0-1,All,NOIDIT1159,0,1,716,No
1201,Zimbabwe,2010,26,Number of infant deaths,Thousands,0-1,All,NOIDIT1160,0,1,716,No
1202,Zimbabwe,2005,23,Number of infant deaths,Thousands,0-1,All,NOIDIT1161,0,1,716,No
1203,Zimbabwe,2000,23,Number of infant deaths,Thousands,0-1,All,NOIDIT1162,0,1,716,No
1204,Zimbabwe,1995,23,Number of infant deaths,Thousands,0-1,All,NOIDIT1163,0,1,716,No
1205,Zimbabwe,1990,18,Number of infant deaths,Thousands,0-1,All,NOIDIT1164,0,1,716,No
