,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
1115,New Zealand,2000,67,Mortality rate,per 1k pop,15-60,Female,AMR1560A1094,15,60,554,No
1116,New Zealand,2000,67,Mortality rate,per 1k pop,15-60,Female,AMR1560A1094,15,60,554,No
1117,New Zealand,2000,86,Mortality rate,per 1k pop,15-60,All,AMR1560A1095,15,60,554,No
1118,New Zealand,2000,86,Mortality rate,per 1k pop,15-60,All,AMR1560A1095,15,60,554,No
1119,New Zealand,1990,143,Mortality rate,per 1k pop,15-60,Male,AMR1560A1096,15,60,554,No
1120,New Zealand,1990,143,Mortality rate,per 1k pop,15-60,Male,AMR1560A1096,15,60,554,No
1121,New Zealand,1990,93,Mortality rate,per 1k pop,15-60,Female,AMR1560A1097,15,60,554,No
1122,New Zealand,1990,93,Mortality rate,per 1k pop,15-60,Female,AMR1560A1097,15,60,554,No
1123,New Zealand,1990,118,Mortality rate,per 1k pop,15-60,All,AMR1560A1098,15,60,554,No
1124,New Zealand,1990,118,Mortality rate,per 1k pop,15-60,All,AMR1560A1098,15,60,554,No
1125,Nicaragua,2012,204,Mortality rate,per 1k pop,15-60,Male,AMR1560A1099,15,60,558,No
1126,Nicaragua,2012,118,Mortality rate,per 1k pop,15-60,Female,AMR1560A1100,15,60,558,No
1127,Nicaragua,2012,160,Mortality rate,per 1k pop,15-60,All,AMR1560A1101,15,60,558,No
1128,Nicaragua,2000,191,Mortality rate,per 1k pop,15-60,Male,AMR1560A1102,15,60,558,No
1129,Nicaragua,2000,121,Mortality rate,per 1k pop,15-60,Female,AMR1560A1103,15,60,558,No
1130,Nicaragua,2000,156,Mortality rate,per 1k pop,15-60,All,AMR1560A1104,15,60,558,No
1131,Nicaragua,1990,171,Mortality rate,per 1k pop,15-60,Male,AMR1560A1105,15,60,558,No
1132,Nicaragua,1990,122,Mortality rate,per 1k pop,15-60,Female,AMR1560A1106,15,60,558,No
1133,Nicaragua,1990,147,Mortality rate,per 1k pop,15-60,All,AMR1560A1107,15,60,558,No
1134,Niger,2012,257,Mortality rate,per 1k pop,15-60,Male,AMR1560A1108,15,60,562,No
1135,Niger,2012,246,Mortality rate,per 1k pop,15-60,Female,AMR1560A1109,15,60,562,No
1136,Niger,2012,253,Mortality rate,per 1k pop,15-60,All,AMR1560A1110,15,60,562,No
1137,Niger,2000,288,Mortality rate,per 1k pop,15-60,Male,AMR1560A1111,15,60,562,No
1138,Niger,2000,280,Mortality rate,per 1k pop,15-60,Female,AMR1560A1112,15,60,562,No
1139,Niger,2000,284,Mortality rate,per 1k pop,15-60,All,AMR1560A1113,15,60,562,No
1140,Niger,1990,317,Mortality rate,per 1k pop,15-60,Male,AMR1560A1114,15,60,562,No
1141,Niger,1990,295,Mortality rate,per 1k pop,15-60,Female,AMR1560A1115,15,60,562,No
1142,Niger,1990,305,Mortality rate,per 1k pop,15-60,All,AMR1560A1116,15,60,562,No
1143,Nigeria,2012,371,Mortality rate,per 1k pop,15-60,Male,AMR1560A1117,15,60,566,No
1144,Nigeria,2012,346,Mortality rate,per 1k pop,15-60,Female,AMR1560A1118,15,60,566,No
1145,Nigeria,2012,358,Mortality rate,per 1k pop,15-60,All,AMR1560A1119,15,60,566,No
1146,Nigeria,2000,414,Mortality rate,per 1k pop,15-60,Male,AMR1560A1120,15,60,566,No
1147,Nigeria,2000,385,Mortality rate,per 1k pop,15-60,Female,AMR1560A1121,15,60,566,No
1148,Nigeria,2000,400,Mortality rate,per 1k pop,15-60,All,AMR1560A1122,15,60,566,No
1149,Nigeria,1990,408,Mortality rate,per 1k pop,15-60,Male,AMR1560A1123,15,60,566,No
1150,Nigeria,1990,364,Mortality rate,per 1k pop,15-60,Female,AMR1560A1124,15,60,566,No
1151,Nigeria,1990,386,Mortality rate,per 1k pop,15-60,All,AMR1560A1125,15,60,566,No
1152,Niue,2012,166,Mortality rate,per 1k pop,15-60,Male,AMR1560A1126,15,60,570,No
1153,Niue,2012,85,Mortality rate,per 1k pop,15-60,Female,AMR1560A1127,15,60,570,No
1154,Niue,2012,127,Mortality rate,per 1k pop,15-60,All,AMR1560A1128,15,60,570,No
1155,Niue,2000,195,Mortality rate,per 1k pop,15-60,Male,AMR1560A1129,15,60,570,No
1156,Niue,2000,103,Mortality rate,per 1k pop,15-60,Female,AMR1560A1130,15,60,570,No
1157,Niue,2000,151,Mortality rate,per 1k pop,15-60,All,AMR1560A1131,15,60,570,No
1158,Niue,1990,222,Mortality rate,per 1k pop,15-60,Male,AMR1560A1132,15,60,570,No
1159,Niue,1990,124,Mortality rate,per 1k pop,15-60,Female,AMR1560A1133,15,60,570,No
1160,Niue,1990,176,Mortality rate,per 1k pop,15-60,All,AMR1560A1134,15,60,570,No
1161,Norway,2012,73,Mortality rate,per 1k pop,15-60,Male,AMR1560A1135,15,60,578,No
1162,Norway,2012,44,Mortality rate,per 1k pop,15-60,Female,AMR1560A1136,15,60,578,No
1163,Norway,2012,59,Mortality rate,per 1k pop,15-60,All,AMR1560A1137,15,60,578,No
1164,Norway,2000,107,Mortality rate,per 1k pop,15-60,Male,AMR1560A1138,15,60,578,No
1165,Norway,2000,61,Mortality rate,per 1k pop,15-60,Female,AMR1560A1139,15,60,578,No
1166,Norway,2000,85,Mortality rate,per 1k pop,15-60,All,AMR1560A1140,15,60,578,No
1167,Norway,1990,128,Mortality rate,per 1k pop,15-60,Male,AMR1560A1141,15,60,578,No
1168,Norway,1990,65,Mortality rate,per 1k pop,15-60,Female,AMR1560A1142,15,60,578,No
1169,Norway,1990,97,Mortality rate,per 1k pop,15-60,All,AMR1560A1143,15,60,578,No
1170,Oman,2012,119,Mortality rate,per 1k pop,15-60,Male,AMR1560A1144,15,60,512,No
1171,Oman,2012,74,Mortality rate,per 1k pop,15-60,Female,AMR1560A1145,15,60,512,No
1172,Oman,2012,102,Mortality rate,per 1k pop,15-60,All,AMR1560A1146,15,60,512,No
1173,Oman,2000,162,Mortality rate,per 1k pop,15-60,Male,AMR1560A1147,15,60,512,No
1174,Oman,2000,106,Mortality rate,per 1k pop,15-60,Female,AMR1560A1148,15,60,512,No
1175,Oman,2000,140,Mortality rate,per 1k pop,15-60,All,AMR1560A1149,15,60,512,No
1176,Oman,1990,215,Mortality rate,per 1k pop,15-60,Male,AMR1560A1150,15,60,512,No
1177,Oman,1990,151,Mortality rate,per 1k pop,15-60,Female,AMR1560A1151,15,60,512,No
1178,Oman,1990,189,Mortality rate,per 1k pop,15-60,All,AMR1560A1152,15,60,512,No
1179,Pakistan,2012,190,Mortality rate,per 1k pop,15-60,Male,AMR1560A1153,15,60,586,No
1180,Pakistan,2012,157,Mortality rate,per 1k pop,15-60,Female,AMR1560A1154,15,60,586,No
1181,Pakistan,2012,174,Mortality rate,per 1k pop,15-60,All,AMR1560A1155,15,60,586,No
1182,Pakistan,2000,204,Mortality rate,per 1k pop,15-60,Male,AMR1560A1156,15,60,586,No
1183,Pakistan,2000,176,Mortality rate,per 1k pop,15-60,Female,AMR1560A1157,15,60,586,No
1184,Pakistan,2000,190,Mortality rate,per 1k pop,15-60,All,AMR1560A1158,15,60,586,No
1185,Pakistan,1990,220,Mortality rate,per 1k pop,15-60,Male,AMR1560A1159,15,60,586,No
1186,Pakistan,1990,197,Mortality rate,per 1k pop,15-60,Female,AMR1560A1160,15,60,586,No
1187,Pakistan,1990,209,Mortality rate,per 1k pop,15-60,All,AMR1560A1161,15,60,586,No
1188,Palau,2012,159,Mortality rate,per 1k pop,15-60,Male,AMR1560A1162,15,60,585,No
1189,Palau,2012,109,Mortality rate,per 1k pop,15-60,Female,AMR1560A1163,15,60,585,No
1190,Palau,2012,135,Mortality rate,per 1k pop,15-60,All,AMR1560A1164,15,60,585,No
1191,Palau,2000,211,Mortality rate,per 1k pop,15-60,Male,AMR1560A1165,15,60,585,No
1192,Palau,2000,160,Mortality rate,per 1k pop,15-60,Female,AMR1560A1166,15,60,585,No
1193,Palau,2000,186,Mortality rate,per 1k pop,15-60,All,AMR1560A1167,15,60,585,No
1194,Palau,1990,268,Mortality rate,per 1k pop,15-60,Male,AMR1560A1168,15,60,585,No
1195,Palau,1990,217,Mortality rate,per 1k pop,15-60,Female,AMR1560A1169,15,60,585,No
1196,Palau,1990,244,Mortality rate,per 1k pop,15-60,All,AMR1560A1170,15,60,585,No
1197,Panama,2012,152,Mortality rate,per 1k pop,15-60,Male,AMR1560A1171,15,60,591,No
1198,Panama,2012,152,Mortality rate,per 1k pop,15-60,Male,AMR1560A1171,15,60,590,No
1199,Panama,2012,83,Mortality rate,per 1k pop,15-60,Female,AMR1560A1172,15,60,591,No
1200,Panama,2012,83,Mortality rate,per 1k pop,15-60,Female,AMR1560A1172,15,60,590,No
1201,Panama,2012,118,Mortality rate,per 1k pop,15-60,All,AMR1560A1173,15,60,591,No
1202,Panama,2012,118,Mortality rate,per 1k pop,15-60,All,AMR1560A1173,15,60,590,No
1203,Panama,2000,137,Mortality rate,per 1k pop,15-60,Male,AMR1560A1174,15,60,591,No
1204,Panama,2000,137,Mortality rate,per 1k pop,15-60,Male,AMR1560A1174,15,60,590,No
1205,Panama,2000,83,Mortality rate,per 1k pop,15-60,Female,AMR1560A1175,15,60,591,No
1206,Panama,2000,83,Mortality rate,per 1k pop,15-60,Female,AMR1560A1175,15,60,590,No
1207,Panama,2000,110,Mortality rate,per 1k pop,15-60,All,AMR1560A1176,15,60,591,No
1208,Panama,2000,110,Mortality rate,per 1k pop,15-60,All,AMR1560A1176,15,60,590,No
1209,Panama,1990,146,Mortality rate,per 1k pop,15-60,Male,AMR1560A1177,15,60,591,No
1210,Panama,1990,146,Mortality rate,per 1k pop,15-60,Male,AMR1560A1177,15,60,590,No
1211,Panama,1990,101,Mortality rate,per 1k pop,15-60,Female,AMR1560A1178,15,60,591,No
1212,Panama,1990,101,Mortality rate,per 1k pop,15-60,Female,AMR1560A1178,15,60,590,No
1213,Panama,1990,124,Mortality rate,per 1k pop,15-60,All,AMR1560A1179,15,60,591,No
1214,Panama,1990,124,Mortality rate,per 1k pop,15-60,All,AMR1560A1179,15,60,590,No
1215,Papua New Guinea,2012,321,Mortality rate,per 1k pop,15-60,Male,AMR1560A1180,15,60,598,No
1216,Papua New Guinea,2012,245,Mortality rate,per 1k pop,15-60,Female,AMR1560A1181,15,60,598,No
1217,Papua New Guinea,2012,283,Mortality rate,per 1k pop,15-60,All,AMR1560A1182,15,60,598,No
1218,Papua New Guinea,2000,379,Mortality rate,per 1k pop,15-60,Male,AMR1560A1183,15,60,598,No
1219,Papua New Guinea,2000,296,Mortality rate,per 1k pop,15-60,Female,AMR1560A1184,15,60,598,No
1220,Papua New Guinea,2000,339,Mortality rate,per 1k pop,15-60,All,AMR1560A1185,15,60,598,No
1221,Papua New Guinea,1990,437,Mortality rate,per 1k pop,15-60,Male,AMR1560A1186,15,60,598,No
1222,Papua New Guinea,1990,333,Mortality rate,per 1k pop,15-60,Female,AMR1560A1187,15,60,598,No
1223,Papua New Guinea,1990,389,Mortality rate,per 1k pop,15-60,All,AMR1560A1188,15,60,598,No
1224,Paraguay,2012,178,Mortality rate,per 1k pop,15-60,Male,AMR1560A1189,15,60,600,No
1225,Paraguay,2012,97,Mortality rate,per 1k pop,15-60,Female,AMR1560A1190,15,60,600,No
1226,Paraguay,2012,139,Mortality rate,per 1k pop,15-60,All,AMR1560A1191,15,60,600,No
1227,Paraguay,2000,158,Mortality rate,per 1k pop,15-60,Male,AMR1560A1192,15,60,600,No
1228,Paraguay,2000,103,Mortality rate,per 1k pop,15-60,Female,AMR1560A1193,15,60,600,No
1229,Paraguay,2000,132,Mortality rate,per 1k pop,15-60,All,AMR1560A1194,15,60,600,No
1230,Paraguay,1990,138,Mortality rate,per 1k pop,15-60,Male,AMR1560A1195,15,60,600,No
1231,Paraguay,1990,99,Mortality rate,per 1k pop,15-60,Female,AMR1560A1196,15,60,600,No
1232,Paraguay,1990,119,Mortality rate,per 1k pop,15-60,All,AMR1560A1197,15,60,600,No
1233,Peru,2012,118,Mortality rate,per 1k pop,15-60,Male,AMR1560A1198,15,60,604,No
1234,Peru,2012,91,Mortality rate,per 1k pop,15-60,Female,AMR1560A1199,15,60,604,No
1235,Peru,2012,105,Mortality rate,per 1k pop,15-60,All,AMR1560A1200,15,60,604,No
1236,Peru,2000,161,Mortality rate,per 1k pop,15-60,Male,AMR1560A1201,15,60,604,No
1237,Peru,2000,119,Mortality rate,per 1k pop,15-60,Female,AMR1560A1202,15,60,604,No
1238,Peru,2000,140,Mortality rate,per 1k pop,15-60,All,AMR1560A1203,15,60,604,No
1239,Peru,1990,163,Mortality rate,per 1k pop,15-60,Male,AMR1560A1204,15,60,604,No
1240,Peru,1990,123,Mortality rate,per 1k pop,15-60,Female,AMR1560A1205,15,60,604,No
1241,Peru,1990,143,Mortality rate,per 1k pop,15-60,All,AMR1560A1206,15,60,604,No
1242,Philippines,2012,258,Mortality rate,per 1k pop,15-60,Male,AMR1560A1207,15,60,608,No
1243,Philippines,2012,138,Mortality rate,per 1k pop,15-60,Female,AMR1560A1208,15,60,608,No
1244,Philippines,2012,199,Mortality rate,per 1k pop,15-60,All,AMR1560A1209,15,60,608,No
1245,Philippines,2000,243,Mortality rate,per 1k pop,15-60,Male,AMR1560A1210,15,60,608,No
1246,Philippines,2000,134,Mortality rate,per 1k pop,15-60,Female,AMR1560A1211,15,60,608,No
1247,Philippines,2000,189,Mortality rate,per 1k pop,15-60,All,AMR1560A1212,15,60,608,No
1248,Philippines,1990,272,Mortality rate,per 1k pop,15-60,Male,AMR1560A1213,15,60,608,No
1249,Philippines,1990,154,Mortality rate,per 1k pop,15-60,Female,AMR1560A1214,15,60,608,No
1250,Philippines,1990,215,Mortality rate,per 1k pop,15-60,All,AMR1560A1215,15,60,608,No
1251,Poland,2012,180,Mortality rate,per 1k pop,15-60,Male,AMR1560A1216,15,60,616,No
1252,Poland,2012,69,Mortality rate,per 1k pop,15-60,Female,AMR1560A1217,15,60,616,No
1253,Poland,2012,125,Mortality rate,per 1k pop,15-60,All,AMR1560A1218,15,60,616,No
1254,Poland,2000,216,Mortality rate,per 1k pop,15-60,Male,AMR1560A1219,15,60,616,No
1255,Poland,2000,86,Mortality rate,per 1k pop,15-60,Female,AMR1560A1220,15,60,616,No
1256,Poland,2000,152,Mortality rate,per 1k pop,15-60,All,AMR1560A1221,15,60,616,No
1257,Poland,1990,263,Mortality rate,per 1k pop,15-60,Male,AMR1560A1222,15,60,616,No
1258,Poland,1990,102,Mortality rate,per 1k pop,15-60,Female,AMR1560A1223,15,60,616,No
1259,Poland,1990,184,Mortality rate,per 1k pop,15-60,All,AMR1560A1224,15,60,616,No
1260,Portugal,2012,114,Mortality rate,per 1k pop,15-60,Male,AMR1560A1225,15,60,620,No
1261,Portugal,2012,49,Mortality rate,per 1k pop,15-60,Female,AMR1560A1226,15,60,620,No
1262,Portugal,2012,81,Mortality rate,per 1k pop,15-60,All,AMR1560A1227,15,60,620,No
1263,Portugal,2000,155,Mortality rate,per 1k pop,15-60,Male,AMR1560A1228,15,60,620,No
1264,Portugal,2000,66,Mortality rate,per 1k pop,15-60,Female,AMR1560A1229,15,60,620,No
1265,Portugal,2000,111,Mortality rate,per 1k pop,15-60,All,AMR1560A1230,15,60,620,No
1266,Portugal,1990,176,Mortality rate,per 1k pop,15-60,Male,AMR1560A1231,15,60,620,No
1267,Portugal,1990,80,Mortality rate,per 1k pop,15-60,Female,AMR1560A1232,15,60,620,No
1268,Portugal,1990,127,Mortality rate,per 1k pop,15-60,All,AMR1560A1233,15,60,620,No
1269,Qatar,2012,73,Mortality rate,per 1k pop,15-60,Male,AMR1560A1234,15,60,634,No
1270,Qatar,2012,51,Mortality rate,per 1k pop,15-60,Female,AMR1560A1235,15,60,634,No
1271,Qatar,2012,68,Mortality rate,per 1k pop,15-60,All,AMR1560A1236,15,60,634,No
1272,Qatar,2000,86,Mortality rate,per 1k pop,15-60,Male,AMR1560A1237,15,60,634,No
1273,Qatar,2000,79,Mortality rate,per 1k pop,15-60,Female,AMR1560A1238,15,60,634,No
1274,Qatar,2000,83,Mortality rate,per 1k pop,15-60,All,AMR1560A1239,15,60,634,No
1275,Qatar,1990,94,Mortality rate,per 1k pop,15-60,Male,AMR1560A1240,15,60,634,No
1276,Qatar,1990,82,Mortality rate,per 1k pop,15-60,Female,AMR1560A1241,15,60,634,No
1277,Qatar,1990,90,Mortality rate,per 1k pop,15-60,All,AMR1560A1242,15,60,634,No
1278,Republic of Korea,2012,98,Mortality rate,per 1k pop,15-60,Male,AMR1560A1243,15,60,410,No
1279,Republic of Korea,2012,40,Mortality rate,per 1k pop,15-60,Female,AMR1560A1244,15,60,410,No
1280,Republic of Korea,2012,69,Mortality rate,per 1k pop,15-60,All,AMR1560A1245,15,60,410,No
1281,Republic of Korea,2000,163,Mortality rate,per 1k pop,15-60,Male,AMR1560A1246,15,60,410,No
1282,Republic of Korea,2000,62,Mortality rate,per 1k pop,15-60,Female,AMR1560A1247,15,60,410,No
1283,Republic of Korea,2000,114,Mortality rate,per 1k pop,15-60,All,AMR1560A1248,15,60,410,No
1284,Republic of Korea,1990,237,Mortality rate,per 1k pop,15-60,Male,AMR1560A1249,15,60,410,No
1285,Republic of Korea,1990,102,Mortality rate,per 1k pop,15-60,Female,AMR1560A1250,15,60,410,No
1286,Republic of Korea,1990,171,Mortality rate,per 1k pop,15-60,All,AMR1560A1251,15,60,410,No
1287,Republic of Moldova,2012,269,Mortality rate,per 1k pop,15-60,Male,AMR1560A1252,15,60,498,No
1288,Republic of Moldova,2012,110,Mortality rate,per 1k pop,15-60,Female,AMR1560A1253,15,60,498,No
1289,Republic of Moldova,2012,189,Mortality rate,per 1k pop,15-60,All,AMR1560A1254,15,60,498,No
1290,Republic of Moldova,2000,311,Mortality rate,per 1k pop,15-60,Male,AMR1560A1255,15,60,498,No
1291,Republic of Moldova,2000,155,Mortality rate,per 1k pop,15-60,Female,AMR1560A1256,15,60,498,No
1292,Republic of Moldova,2000,232,Mortality rate,per 1k pop,15-60,All,AMR1560A1257,15,60,498,No
1293,Republic of Moldova,1990,285,Mortality rate,per 1k pop,15-60,Male,AMR1560A1258,15,60,498,No
1294,Republic of Moldova,1990,155,Mortality rate,per 1k pop,15-60,Female,AMR1560A1259,15,60,498,No
1295,Republic of Moldova,1990,218,Mortality rate,per 1k pop,15-60,All,AMR1560A1260,15,60,498,No
1296,Romania,2012,207,Mortality rate,per 1k pop,15-60,Male,AMR1560A1261,15,60,642,No
1297,Romania,2012,82,Mortality rate,per 1k pop,15-60,Female,AMR1560A1262,15,60,642,No
1298,Romania,2012,145,Mortality rate,per 1k pop,15-60,All,AMR1560A1263,15,60,642,No
1299,Romania,2000,237,Mortality rate,per 1k pop,15-60,Male,AMR1560A1264,15,60,642,No
1300,Romania,2000,106,Mortality rate,per 1k pop,15-60,Female,AMR1560A1265,15,60,642,No
1301,Romania,2000,173,Mortality rate,per 1k pop,15-60,All,AMR1560A1266,15,60,642,No
1302,Romania,1990,239,Mortality rate,per 1k pop,15-60,Male,AMR1560A1267,15,60,642,No
1303,Romania,1990,114,Mortality rate,per 1k pop,15-60,Female,AMR1560A1268,15,60,642,No
1304,Romania,1990,178,Mortality rate,per 1k pop,15-60,All,AMR1560A1269,15,60,642,No
1305,Russian Federation,2012,339,Mortality rate,per 1k pop,15-60,Male,AMR1560A1270,15,60,643,No
1306,Russian Federation,2012,127,Mortality rate,per 1k pop,15-60,Female,AMR1560A1271,15,60,643,No
1307,Russian Federation,2012,233,Mortality rate,per 1k pop,15-60,All,AMR1560A1272,15,60,643,No
1308,Russian Federation,2000,449,Mortality rate,per 1k pop,15-60,Male,AMR1560A1273,15,60,643,No
1309,Russian Federation,2000,161,Mortality rate,per 1k pop,15-60,Female,AMR1560A1274,15,60,643,No
1310,Russian Federation,2000,312,Mortality rate,per 1k pop,15-60,All,AMR1560A1275,15,60,643,No
1311,Russian Federation,1990,318,Mortality rate,per 1k pop,15-60,Male,AMR1560A1276,15,60,643,No
1312,Russian Federation,1990,117,Mortality rate,per 1k pop,15-60,Female,AMR1560A1277,15,60,643,No
1313,Russian Federation,1990,218,Mortality rate,per 1k pop,15-60,All,AMR1560A1278,15,60,643,No
1314,Rwanda,2012,253,Mortality rate,per 1k pop,15-60,Male,AMR1560A1279,15,60,646,No
1315,Rwanda,2012,212,Mortality rate,per 1k pop,15-60,Female,AMR1560A1280,15,60,646,No
1316,Rwanda,2012,231,Mortality rate,per 1k pop,15-60,All,AMR1560A1281,15,60,646,No
1317,Rwanda,2000,480,Mortality rate,per 1k pop,15-60,Male,AMR1560A1282,15,60,646,No
1318,Rwanda,2000,466,Mortality rate,per 1k pop,15-60,Female,AMR1560A1283,15,60,646,No
1319,Rwanda,2000,472,Mortality rate,per 1k pop,15-60,All,AMR1560A1284,15,60,646,No
1320,Rwanda,1990,487,Mortality rate,per 1k pop,15-60,Male,AMR1560A1285,15,60,646,No
1321,Rwanda,1990,406,Mortality rate,per 1k pop,15-60,Female,AMR1560A1286,15,60,646,No
1322,Rwanda,1990,447,Mortality rate,per 1k pop,15-60,All,AMR1560A1287,15,60,646,No
1323,Saint Kitts and Nevis,2012,166,Mortality rate,per 1k pop,15-60,Male,AMR1560A1288,15,60,659,No
1324,Saint Kitts and Nevis,2012,80,Mortality rate,per 1k pop,15-60,Female,AMR1560A1289,15,60,659,No
1325,Saint Kitts and Nevis,2012,123,Mortality rate,per 1k pop,15-60,All,AMR1560A1290,15,60,659,No
1326,Saint Kitts and Nevis,2000,214,Mortality rate,per 1k pop,15-60,Male,AMR1560A1291,15,60,659,No
1327,Saint Kitts and Nevis,2000,134,Mortality rate,per 1k pop,15-60,Female,AMR1560A1292,15,60,659,No
1328,Saint Kitts and Nevis,2000,174,Mortality rate,per 1k pop,15-60,All,AMR1560A1293,15,60,659,No
1329,Saint Kitts and Nevis,1990,272,Mortality rate,per 1k pop,15-60,Male,AMR1560A1294,15,60,659,No
1330,Saint Kitts and Nevis,1990,193,Mortality rate,per 1k pop,15-60,Female,AMR1560A1295,15,60,659,No
1331,Saint Kitts and Nevis,1990,233,Mortality rate,per 1k pop,15-60,All,AMR1560A1296,15,60,659,No
1332,Saint Lucia,2012,178,Mortality rate,per 1k pop,15-60,Male,AMR1560A1297,15,60,662,No
1333,Saint Lucia,2012,85,Mortality rate,per 1k pop,15-60,Female,AMR1560A1298,15,60,662,No
1334,Saint Lucia,2012,132,Mortality rate,per 1k pop,15-60,All,AMR1560A1299,15,60,662,No
1335,Saint Lucia,2000,206,Mortality rate,per 1k pop,15-60,Male,AMR1560A1300,15,60,662,No
1336,Saint Lucia,2000,117,Mortality rate,per 1k pop,15-60,Female,AMR1560A1301,15,60,662,No
1337,Saint Lucia,2000,161,Mortality rate,per 1k pop,15-60,All,AMR1560A1302,15,60,662,No
1338,Saint Lucia,1990,204,Mortality rate,per 1k pop,15-60,Male,AMR1560A1303,15,60,662,No
1339,Saint Lucia,1990,147,Mortality rate,per 1k pop,15-60,Female,AMR1560A1304,15,60,662,No
1340,Saint Lucia,1990,176,Mortality rate,per 1k pop,15-60,All,AMR1560A1305,15,60,662,No
1341,Saint Vincent and the Grenadines,2012,169,Mortality rate,per 1k pop,15-60,Male,AMR1560A1306,15,60,670,No
1342,Saint Vincent and the Grenadines,2012,111,Mortality rate,per 1k pop,15-60,Female,AMR1560A1307,15,60,670,No
1343,Saint Vincent and the Grenadines,2012,141,Mortality rate,per 1k pop,15-60,All,AMR1560A1308,15,60,670,No
1344,Saint Vincent and the Grenadines,2000,259,Mortality rate,per 1k pop,15-60,Male,AMR1560A1309,15,60,670,No
1345,Saint Vincent and the Grenadines,2000,165,Mortality rate,per 1k pop,15-60,Female,AMR1560A1310,15,60,670,No
1346,Saint Vincent and the Grenadines,2000,215,Mortality rate,per 1k pop,15-60,All,AMR1560A1311,15,60,670,No
1347,Saint Vincent and the Grenadines,1990,217,Mortality rate,per 1k pop,15-60,Male,AMR1560A1312,15,60,670,No
1348,Saint Vincent and the Grenadines,1990,140,Mortality rate,per 1k pop,15-60,Female,AMR1560A1313,15,60,670,No
1349,Saint Vincent and the Grenadines,1990,179,Mortality rate,per 1k pop,15-60,All,AMR1560A1314,15,60,670,No
1350,Samoa,2012,170,Mortality rate,per 1k pop,15-60,Male,AMR1560A1315,15,60,882,No
1351,Samoa,2012,100,Mortality rate,per 1k pop,15-60,Female,AMR1560A1316,15,60,882,No
1352,Samoa,2012,137,Mortality rate,per 1k pop,15-60,All,AMR1560A1317,15,60,882,No
1353,Samoa,2000,225,Mortality rate,per 1k pop,15-60,Male,AMR1560A1318,15,60,882,No
1354,Samoa,2000,136,Mortality rate,per 1k pop,15-60,Female,AMR1560A1319,15,60,882,No
1355,Samoa,2000,182,Mortality rate,per 1k pop,15-60,All,AMR1560A1320,15,60,882,No
1356,Samoa,1990,300,Mortality rate,per 1k pop,15-60,Male,AMR1560A1321,15,60,882,No
1357,Samoa,1990,194,Mortality rate,per 1k pop,15-60,Female,AMR1560A1322,15,60,882,No
1358,Samoa,1990,248,Mortality rate,per 1k pop,15-60,All,AMR1560A1323,15,60,882,No
1359,San Marino,2012,55,Mortality rate,per 1k pop,15-60,Male,AMR1560A1324,15,60,674,No
1360,San Marino,2012,47,Mortality rate,per 1k pop,15-60,Female,AMR1560A1325,15,60,674,No
1361,San Marino,2012,51,Mortality rate,per 1k pop,15-60,All,AMR1560A1326,15,60,674,No
1362,San Marino,2000,74,Mortality rate,per 1k pop,15-60,Male,AMR1560A1327,15,60,674,No
1363,San Marino,2000,39,Mortality rate,per 1k pop,15-60,Female,AMR1560A1328,15,60,674,No
1364,San Marino,2000,57,Mortality rate,per 1k pop,15-60,All,AMR1560A1329,15,60,674,No
1365,San Marino,1990,80,Mortality rate,per 1k pop,15-60,Male,AMR1560A1330,15,60,674,No
1366,San Marino,1990,40,Mortality rate,per 1k pop,15-60,Female,AMR1560A1331,15,60,674,No
1367,San Marino,1990,60,Mortality rate,per 1k pop,15-60,All,AMR1560A1332,15,60,674,No
1368,Sao Tome and Principe,2012,222,Mortality rate,per 1k pop,15-60,Male,AMR1560A1333,15,60,678,No
1369,Sao Tome and Principe,2012,169,Mortality rate,per 1k pop,15-60,Female,AMR1560A1334,15,60,678,No
1370,Sao Tome and Principe,2012,194,Mortality rate,per 1k pop,15-60,All,AMR1560A1335,15,60,678,No
1371,Sao Tome and Principe,2000,249,Mortality rate,per 1k pop,15-60,Male,AMR1560A1336,15,60,678,No
1372,Sao Tome and Principe,2000,197,Mortality rate,per 1k pop,15-60,Female,AMR1560A1337,15,60,678,No
1373,Sao Tome and Principe,2000,221,Mortality rate,per 1k pop,15-60,All,AMR1560A1338,15,60,678,No
1374,Sao Tome and Principe,1990,264,Mortality rate,per 1k pop,15-60,Male,AMR1560A1339,15,60,678,No
1375,Sao Tome and Principe,1990,210,Mortality rate,per 1k pop,15-60,Female,AMR1560A1340,15,60,678,No
1376,Sao Tome and Principe,1990,237,Mortality rate,per 1k pop,15-60,All,AMR1560A1341,15,60,678,No
1377,Saudi Arabia,2012,90,Mortality rate,per 1k pop,15-60,Male,AMR1560A1342,15,60,682,No
1378,Saudi Arabia,2012,68,Mortality rate,per 1k pop,15-60,Female,AMR1560A1343,15,60,682,No
1379,Saudi Arabia,2012,81,Mortality rate,per 1k pop,15-60,All,AMR1560A1344,15,60,682,No
1380,Saudi Arabia,2000,127,Mortality rate,per 1k pop,15-60,Male,AMR1560A1345,15,60,682,No
1381,Saudi Arabia,2000,92,Mortality rate,per 1k pop,15-60,Female,AMR1560A1346,15,60,682,No
1382,Saudi Arabia,2000,112,Mortality rate,per 1k pop,15-60,All,AMR1560A1347,15,60,682,No
