,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
291,Bahrain,1997,30.55,Population Proportion under 15,Percent,<15,All,PP15U292,0,15,48,No
292,Bahrain,1996,30.32,Population Proportion under 15,Percent,<15,All,PP15U293,0,15,48,No
293,Bahrain,1995,30.26,Population Proportion under 15,Percent,<15,All,PP15U294,0,15,48,No
294,Bahrain,1994,30.47,Population Proportion under 15,Percent,<15,All,PP15U295,0,15,48,No
295,Bahrain,1993,30.93,Population Proportion under 15,Percent,<15,All,PP15U296,0,15,48,No
296,Bahrain,1992,31.57,Population Proportion under 15,Percent,<15,All,PP15U297,0,15,48,No
297,Bahrain,1991,32.2,Population Proportion under 15,Percent,<15,All,PP15U298,0,15,48,No
298,Bahrain,1990,32.7,Population Proportion under 15,Percent,<15,All,PP15U299,0,15,48,No
299,Bangladesh,2012,30.57,Population Proportion under 15,Percent,<15,All,PP15U300,0,15,50,No
300,Bangladesh,2011,31.11,Population Proportion under 15,Percent,<15,All,PP15U301,0,15,50,No
301,Bangladesh,2010,31.67,Population Proportion under 15,Percent,<15,All,PP15U302,0,15,50,No
302,Bangladesh,2009,32.2,Population Proportion under 15,Percent,<15,All,PP15U303,0,15,50,No
303,Bangladesh,2008,32.72,Population Proportion under 15,Percent,<15,All,PP15U304,0,15,50,No
304,Bangladesh,2007,33.25,Population Proportion under 15,Percent,<15,All,PP15U305,0,15,50,No
305,Bangladesh,2006,33.77,Population Proportion under 15,Percent,<15,All,PP15U306,0,15,50,No
306,Bangladesh,2005,34.31,Population Proportion under 15,Percent,<15,All,PP15U307,0,15,50,No
307,Bangladesh,2004,34.83,Population Proportion under 15,Percent,<15,All,PP15U308,0,15,50,No
308,Bangladesh,2003,35.35,Population Proportion under 15,Percent,<15,All,PP15U309,0,15,50,No
309,Bangladesh,2002,35.88,Population Proportion under 15,Percent,<15,All,PP15U310,0,15,50,No
310,Bangladesh,2001,36.43,Population Proportion under 15,Percent,<15,All,PP15U311,0,15,50,No
311,Bangladesh,2000,36.97,Population Proportion under 15,Percent,<15,All,PP15U312,0,15,50,No
312,Bangladesh,1999,37.53,Population Proportion under 15,Percent,<15,All,PP15U313,0,15,50,No
313,Bangladesh,1998,38.11,Population Proportion under 15,Percent,<15,All,PP15U314,0,15,50,No
314,Bangladesh,1997,38.71,Population Proportion under 15,Percent,<15,All,PP15U315,0,15,50,No
315,Bangladesh,1996,39.26,Population Proportion under 15,Percent,<15,All,PP15U316,0,15,50,No
316,Bangladesh,1995,39.79,Population Proportion under 15,Percent,<15,All,PP15U317,0,15,50,No
317,Bangladesh,1994,40.3,Population Proportion under 15,Percent,<15,All,PP15U318,0,15,50,No
318,Bangladesh,1993,40.79,Population Proportion under 15,Percent,<15,All,PP15U319,0,15,50,No
319,Bangladesh,1992,41.26,Population Proportion under 15,Percent,<15,All,PP15U320,0,15,50,No
320,Bangladesh,1991,41.68,Population Proportion under 15,Percent,<15,All,PP15U321,0,15,50,No
321,Bangladesh,1990,42.05,Population Proportion under 15,Percent,<15,All,PP15U322,0,15,50,No
322,Barbados,2012,18.99,Population Proportion under 15,Percent,<15,All,PP15U323,0,15,52,No
323,Barbados,2011,19.14,Population Proportion under 15,Percent,<15,All,PP15U324,0,15,52,No
324,Barbados,2010,19.32,Population Proportion under 15,Percent,<15,All,PP15U325,0,15,52,No
325,Barbados,2009,19.53,Population Proportion under 15,Percent,<15,All,PP15U326,0,15,52,No
326,Barbados,2008,19.77,Population Proportion under 15,Percent,<15,All,PP15U327,0,15,52,No
327,Barbados,2007,20.04,Population Proportion under 15,Percent,<15,All,PP15U328,0,15,52,No
328,Barbados,2006,20.31,Population Proportion under 15,Percent,<15,All,PP15U329,0,15,52,No
329,Barbados,2005,20.59,Population Proportion under 15,Percent,<15,All,PP15U330,0,15,52,No
330,Barbados,2004,20.86,Population Proportion under 15,Percent,<15,All,PP15U331,0,15,52,No
331,Barbados,2003,21.14,Population Proportion under 15,Percent,<15,All,PP15U332,0,15,52,No
332,Barbados,2002,21.4,Population Proportion under 15,Percent,<15,All,PP15U333,0,15,52,No
333,Barbados,2001,21.66,Population Proportion under 15,Percent,<15,All,PP15U334,0,15,52,No
334,Barbados,2000,21.9,Population Proportion under 15,Percent,<15,All,PP15U335,0,15,52,No
335,Barbados,1999,22.13,Population Proportion under 15,Percent,<15,All,PP15U336,0,15,52,No
336,Barbados,1998,22.35,Population Proportion under 15,Percent,<15,All,PP15U337,0,15,52,No
337,Barbados,1997,22.55,Population Proportion under 15,Percent,<15,All,PP15U338,0,15,52,No
338,Barbados,1996,22.74,Population Proportion under 15,Percent,<15,All,PP15U339,0,15,52,No
339,Barbados,1995,22.93,Population Proportion under 15,Percent,<15,All,PP15U340,0,15,52,No
340,Barbados,1994,23.09,Population Proportion under 15,Percent,<15,All,PP15U341,0,15,52,No
341,Barbados,1993,23.25,Population Proportion under 15,Percent,<15,All,PP15U342,0,15,52,No
342,Barbados,1992,23.42,Population Proportion under 15,Percent,<15,All,PP15U343,0,15,52,No
343,Barbados,1991,23.66,Population Proportion under 15,Percent,<15,All,PP15U344,0,15,52,No
344,Barbados,1990,23.98,Population Proportion under 15,Percent,<15,All,PP15U345,0,15,52,No
345,Belarus,2012,15.1,Population Proportion under 15,Percent,<15,All,PP15U346,0,15,112,No
346,Belarus,2011,14.95,Population Proportion under 15,Percent,<15,All,PP15U347,0,15,112,No
347,Belarus,2010,14.85,Population Proportion under 15,Percent,<15,All,PP15U348,0,15,112,No
348,Belarus,2009,14.81,Population Proportion under 15,Percent,<15,All,PP15U349,0,15,112,No
349,Belarus,2008,14.84,Population Proportion under 15,Percent,<15,All,PP15U350,0,15,112,No
350,Belarus,2007,14.96,Population Proportion under 15,Percent,<15,All,PP15U351,0,15,112,No
351,Belarus,2006,15.19,Population Proportion under 15,Percent,<15,All,PP15U352,0,15,112,No
352,Belarus,2005,15.54,Population Proportion under 15,Percent,<15,All,PP15U353,0,15,112,No
353,Belarus,2004,16.01,Population Proportion under 15,Percent,<15,All,PP15U354,0,15,112,No
354,Belarus,2003,16.59,Population Proportion under 15,Percent,<15,All,PP15U355,0,15,112,No
355,Belarus,2002,17.24,Population Proportion under 15,Percent,<15,All,PP15U356,0,15,112,No
356,Belarus,2001,17.94,Population Proportion under 15,Percent,<15,All,PP15U357,0,15,112,No
357,Belarus,2000,18.64,Population Proportion under 15,Percent,<15,All,PP15U358,0,15,112,No
358,Belarus,1999,19.34,Population Proportion under 15,Percent,<15,All,PP15U359,0,15,112,No
359,Belarus,1998,20.04,Population Proportion under 15,Percent,<15,All,PP15U360,0,15,112,No
360,Belarus,1997,20.71,Population Proportion under 15,Percent,<15,All,PP15U361,0,15,112,No
361,Belarus,1996,21.31,Population Proportion under 15,Percent,<15,All,PP15U362,0,15,112,No
362,Belarus,1995,21.83,Population Proportion under 15,Percent,<15,All,PP15U363,0,15,112,No
363,Belarus,1994,22.24,Population Proportion under 15,Percent,<15,All,PP15U364,0,15,112,No
364,Belarus,1993,22.57,Population Proportion under 15,Percent,<15,All,PP15U365,0,15,112,No
365,Belarus,1992,22.81,Population Proportion under 15,Percent,<15,All,PP15U366,0,15,112,No
366,Belarus,1991,22.97,Population Proportion under 15,Percent,<15,All,PP15U367,0,15,112,No
367,Belarus,1990,23.07,Population Proportion under 15,Percent,<15,All,PP15U368,0,15,112,No
368,Belgium,2012,16.88,Population Proportion under 15,Percent,<15,All,PP15U369,0,15,56,No
369,Belgium,2011,16.81,Population Proportion under 15,Percent,<15,All,PP15U370,0,15,56,No
370,Belgium,2010,16.78,Population Proportion under 15,Percent,<15,All,PP15U371,0,15,56,No
371,Belgium,2009,16.78,Population Proportion under 15,Percent,<15,All,PP15U372,0,15,56,No
372,Belgium,2008,16.83,Population Proportion under 15,Percent,<15,All,PP15U373,0,15,56,No
373,Belgium,2007,16.9,Population Proportion under 15,Percent,<15,All,PP15U374,0,15,56,No
374,Belgium,2006,16.99,Population Proportion under 15,Percent,<15,All,PP15U375,0,15,56,No
375,Belgium,2005,17.08,Population Proportion under 15,Percent,<15,All,PP15U376,0,15,56,No
376,Belgium,2004,17.18,Population Proportion under 15,Percent,<15,All,PP15U377,0,15,56,No
377,Belgium,2003,17.27,Population Proportion under 15,Percent,<15,All,PP15U378,0,15,56,No
378,Belgium,2002,17.36,Population Proportion under 15,Percent,<15,All,PP15U379,0,15,56,No
379,Belgium,2001,17.46,Population Proportion under 15,Percent,<15,All,PP15U380,0,15,56,No
380,Belgium,2000,17.56,Population Proportion under 15,Percent,<15,All,PP15U381,0,15,56,No
381,Belgium,1999,17.66,Population Proportion under 15,Percent,<15,All,PP15U382,0,15,56,No
382,Belgium,1998,17.76,Population Proportion under 15,Percent,<15,All,PP15U383,0,15,56,No
383,Belgium,1997,17.86,Population Proportion under 15,Percent,<15,All,PP15U384,0,15,56,No
384,Belgium,1996,17.93,Population Proportion under 15,Percent,<15,All,PP15U385,0,15,56,No
385,Belgium,1995,17.99,Population Proportion under 15,Percent,<15,All,PP15U386,0,15,56,No
386,Belgium,1994,18.01,Population Proportion under 15,Percent,<15,All,PP15U387,0,15,56,No
387,Belgium,1993,18.02,Population Proportion under 15,Percent,<15,All,PP15U388,0,15,56,No
388,Belgium,1992,18.01,Population Proportion under 15,Percent,<15,All,PP15U389,0,15,56,No
389,Belgium,1991,18.02,Population Proportion under 15,Percent,<15,All,PP15U390,0,15,56,No
390,Belgium,1990,18.05,Population Proportion under 15,Percent,<15,All,PP15U391,0,15,56,No
391,Belize,2012,34.4,Population Proportion under 15,Percent,<15,All,PP15U392,0,15,84,No
392,Belize,2011,34.93,Population Proportion under 15,Percent,<15,All,PP15U393,0,15,84,No
393,Belize,2010,35.45,Population Proportion under 15,Percent,<15,All,PP15U394,0,15,84,No
394,Belize,2009,35.97,Population Proportion under 15,Percent,<15,All,PP15U395,0,15,84,No
395,Belize,2008,36.47,Population Proportion under 15,Percent,<15,All,PP15U396,0,15,84,No
396,Belize,2007,36.96,Population Proportion under 15,Percent,<15,All,PP15U397,0,15,84,No
397,Belize,2006,37.44,Population Proportion under 15,Percent,<15,All,PP15U398,0,15,84,No
398,Belize,2005,37.91,Population Proportion under 15,Percent,<15,All,PP15U399,0,15,84,No
399,Belize,2004,38.38,Population Proportion under 15,Percent,<15,All,PP15U400,0,15,84,No
400,Belize,2003,38.83,Population Proportion under 15,Percent,<15,All,PP15U401,0,15,84,No
401,Belize,2002,39.28,Population Proportion under 15,Percent,<15,All,PP15U402,0,15,84,No
402,Belize,2001,39.74,Population Proportion under 15,Percent,<15,All,PP15U403,0,15,84,No
403,Belize,2000,40.21,Population Proportion under 15,Percent,<15,All,PP15U404,0,15,84,No
404,Belize,1999,40.72,Population Proportion under 15,Percent,<15,All,PP15U405,0,15,84,No
405,Belize,1998,41.25,Population Proportion under 15,Percent,<15,All,PP15U406,0,15,84,No
406,Belize,1997,41.78,Population Proportion under 15,Percent,<15,All,PP15U407,0,15,84,No
407,Belize,1996,42.26,Population Proportion under 15,Percent,<15,All,PP15U408,0,15,84,No
408,Belize,1995,42.66,Population Proportion under 15,Percent,<15,All,PP15U409,0,15,84,No
409,Belize,1994,42.94,Population Proportion under 15,Percent,<15,All,PP15U410,0,15,84,No
410,Belize,1993,43.12,Population Proportion under 15,Percent,<15,All,PP15U411,0,15,84,No
411,Belize,1992,43.23,Population Proportion under 15,Percent,<15,All,PP15U412,0,15,84,No
412,Belize,1991,43.33,Population Proportion under 15,Percent,<15,All,PP15U413,0,15,84,No
413,Belize,1990,43.46,Population Proportion under 15,Percent,<15,All,PP15U414,0,15,84,No
414,Benin,2012,42.95,Population Proportion under 15,Percent,<15,All,PP15U415,0,15,204,No
415,Benin,2011,43.19,Population Proportion under 15,Percent,<15,All,PP15U416,0,15,204,No
416,Benin,2010,43.42,Population Proportion under 15,Percent,<15,All,PP15U417,0,15,204,No
417,Benin,2009,43.65,Population Proportion under 15,Percent,<15,All,PP15U418,0,15,204,No
418,Benin,2008,43.87,Population Proportion under 15,Percent,<15,All,PP15U419,0,15,204,No
419,Benin,2007,44.09,Population Proportion under 15,Percent,<15,All,PP15U420,0,15,204,No
420,Benin,2006,44.31,Population Proportion under 15,Percent,<15,All,PP15U421,0,15,204,No
421,Benin,2005,44.52,Population Proportion under 15,Percent,<15,All,PP15U422,0,15,204,No
422,Benin,2004,44.73,Population Proportion under 15,Percent,<15,All,PP15U423,0,15,204,No
423,Benin,2003,44.95,Population Proportion under 15,Percent,<15,All,PP15U424,0,15,204,No
424,Benin,2002,45.15,Population Proportion under 15,Percent,<15,All,PP15U425,0,15,204,No
425,Benin,2001,45.32,Population Proportion under 15,Percent,<15,All,PP15U426,0,15,204,No
426,Benin,2000,45.43,Population Proportion under 15,Percent,<15,All,PP15U427,0,15,204,No
427,Benin,1999,45.48,Population Proportion under 15,Percent,<15,All,PP15U428,0,15,204,No
428,Benin,1998,45.46,Population Proportion under 15,Percent,<15,All,PP15U429,0,15,204,No
429,Benin,1997,45.41,Population Proportion under 15,Percent,<15,All,PP15U430,0,15,204,No
430,Benin,1996,45.37,Population Proportion under 15,Percent,<15,All,PP15U431,0,15,204,No
431,Benin,1995,45.37,Population Proportion under 15,Percent,<15,All,PP15U432,0,15,204,No
432,Benin,1994,45.45,Population Proportion under 15,Percent,<15,All,PP15U433,0,15,204,No
433,Benin,1993,45.58,Population Proportion under 15,Percent,<15,All,PP15U434,0,15,204,No
434,Benin,1992,45.74,Population Proportion under 15,Percent,<15,All,PP15U435,0,15,204,No
435,Benin,1991,45.9,Population Proportion under 15,Percent,<15,All,PP15U436,0,15,204,No
436,Benin,1990,45.99,Population Proportion under 15,Percent,<15,All,PP15U437,0,15,204,No
437,Bhutan,2012,28.53,Population Proportion under 15,Percent,<15,All,PP15U438,0,15,64,No
438,Bhutan,2011,29.12,Population Proportion under 15,Percent,<15,All,PP15U439,0,15,64,No
439,Bhutan,2010,29.76,Population Proportion under 15,Percent,<15,All,PP15U440,0,15,64,No
440,Bhutan,2009,30.45,Population Proportion under 15,Percent,<15,All,PP15U441,0,15,64,No
441,Bhutan,2008,31.2,Population Proportion under 15,Percent,<15,All,PP15U442,0,15,64,No
442,Bhutan,2007,32.02,Population Proportion under 15,Percent,<15,All,PP15U443,0,15,64,No
443,Bhutan,2006,32.94,Population Proportion under 15,Percent,<15,All,PP15U444,0,15,64,No
444,Bhutan,2005,33.99,Population Proportion under 15,Percent,<15,All,PP15U445,0,15,64,No
445,Bhutan,2004,35.2,Population Proportion under 15,Percent,<15,All,PP15U446,0,15,64,No
446,Bhutan,2003,36.54,Population Proportion under 15,Percent,<15,All,PP15U447,0,15,64,No
447,Bhutan,2002,37.97,Population Proportion under 15,Percent,<15,All,PP15U448,0,15,64,No
448,Bhutan,2001,39.35,Population Proportion under 15,Percent,<15,All,PP15U449,0,15,64,No
449,Bhutan,2000,40.58,Population Proportion under 15,Percent,<15,All,PP15U450,0,15,64,No
450,Bhutan,1999,41.62,Population Proportion under 15,Percent,<15,All,PP15U451,0,15,64,No
451,Bhutan,1998,42.46,Population Proportion under 15,Percent,<15,All,PP15U452,0,15,64,No
452,Bhutan,1997,43.1,Population Proportion under 15,Percent,<15,All,PP15U453,0,15,64,No
453,Bhutan,1996,43.57,Population Proportion under 15,Percent,<15,All,PP15U454,0,15,64,No
454,Bhutan,1995,43.88,Population Proportion under 15,Percent,<15,All,PP15U455,0,15,64,No
455,Bhutan,1994,44.02,Population Proportion under 15,Percent,<15,All,PP15U456,0,15,64,No
456,Bhutan,1993,43.98,Population Proportion under 15,Percent,<15,All,PP15U457,0,15,64,No
457,Bhutan,1992,43.84,Population Proportion under 15,Percent,<15,All,PP15U458,0,15,64,No
458,Bhutan,1991,43.69,Population Proportion under 15,Percent,<15,All,PP15U459,0,15,64,No
459,Bhutan,1990,43.58,Population Proportion under 15,Percent,<15,All,PP15U460,0,15,64,No
460,Bolivia (Plurinational State of),2012,35.23,Population Proportion under 15,Percent,<15,All,PP15U461,0,15,68,No
461,Bolivia (Plurinational State of),2011,35.63,Population Proportion under 15,Percent,<15,All,PP15U462,0,15,68,No
462,Bolivia (Plurinational State of),2010,36.04,Population Proportion under 15,Percent,<15,All,PP15U463,0,15,68,No
463,Bolivia (Plurinational State of),2009,36.49,Population Proportion under 15,Percent,<15,All,PP15U464,0,15,68,No
464,Bolivia (Plurinational State of),2008,36.97,Population Proportion under 15,Percent,<15,All,PP15U465,0,15,68,No
465,Bolivia (Plurinational State of),2007,37.44,Population Proportion under 15,Percent,<15,All,PP15U466,0,15,68,No
466,Bolivia (Plurinational State of),2006,37.9,Population Proportion under 15,Percent,<15,All,PP15U467,0,15,68,No
467,Bolivia (Plurinational State of),2005,38.32,Population Proportion under 15,Percent,<15,All,PP15U468,0,15,68,No
468,Bolivia (Plurinational State of),2004,38.69,Population Proportion under 15,Percent,<15,All,PP15U469,0,15,68,No
469,Bolivia (Plurinational State of),2003,39.02,Population Proportion under 15,Percent,<15,All,PP15U470,0,15,68,No
470,Bolivia (Plurinational State of),2002,39.31,Population Proportion under 15,Percent,<15,All,PP15U471,0,15,68,No
471,Bolivia (Plurinational State of),2001,39.57,Population Proportion under 15,Percent,<15,All,PP15U472,0,15,68,No
472,Bolivia (Plurinational State of),2000,39.82,Population Proportion under 15,Percent,<15,All,PP15U473,0,15,68,No
473,Bolivia (Plurinational State of),1999,40.05,Population Proportion under 15,Percent,<15,All,PP15U474,0,15,68,No
474,Bolivia (Plurinational State of),1998,40.26,Population Proportion under 15,Percent,<15,All,PP15U475,0,15,68,No
475,Bolivia (Plurinational State of),1997,40.46,Population Proportion under 15,Percent,<15,All,PP15U476,0,15,68,No
476,Bolivia (Plurinational State of),1996,40.62,Population Proportion under 15,Percent,<15,All,PP15U477,0,15,68,No
477,Bolivia (Plurinational State of),1995,40.74,Population Proportion under 15,Percent,<15,All,PP15U478,0,15,68,No
478,Bolivia (Plurinational State of),1994,40.83,Population Proportion under 15,Percent,<15,All,PP15U479,0,15,68,No
479,Bolivia (Plurinational State of),1993,40.87,Population Proportion under 15,Percent,<15,All,PP15U480,0,15,68,No
480,Bolivia (Plurinational State of),1992,40.9,Population Proportion under 15,Percent,<15,All,PP15U481,0,15,68,No
481,Bolivia (Plurinational State of),1991,40.94,Population Proportion under 15,Percent,<15,All,PP15U482,0,15,68,No
482,Bolivia (Plurinational State of),1990,41.01,Population Proportion under 15,Percent,<15,All,PP15U483,0,15,68,No
483,Bosnia and Herzegovina,2012,16.35,Population Proportion under 15,Percent,<15,All,PP15U484,0,15,70,No
484,Bosnia and Herzegovina,2011,16.9,Population Proportion under 15,Percent,<15,All,PP15U485,0,15,70,No
